        63         113    5.2757236212540914e-01    7.7202623871957277e-01   -1.0635764572658748e+00    1.6147500212108077e+00    7.7580000000000005e-01    2.6974407999999999e+00   -2.5000000000000000e+00   -2.4648149068846172e+00    3.7528938867493480e+00
        64         213    2.8674467230454564e-01    6.2874217595706425e-02   -3.7671662550589924e-01    9.1101961025318534e-01    7.7580000000000005e-01    6.8278757999999995e-01   -2.7095748999999998e+00   -4.3872802894897334e-01    4.0937571393263488e+00
        65         213    4.2073171379118507e-01   -2.7033023256237676e-01    2.4689080439416173e+00    2.6358046549519782e+00    7.7580000000000005e-01    2.1623449500000000e+00   -1.9048110599999999e+00    9.4986053492328875e+00    1.0063419553043369e+01
        66         223    1.1886001139523943e-01   -1.2877488170787538e-03   -4.5698703813397168e-01    9.1400963984432493e-01    7.8259000000000001e-01    9.0000000000000002e-01   -2.2999999999999998e+00    1.5766489061898975e-01    4.1275223752069348e+00
        67         223   -3.6232991563053951e-01   -1.0799701583894494e+00    3.4517402193894914e-01    1.4245036764761532e+00    7.8259000000000001e-01    1.0622757599999999e+00   -4.1832956899999996e+00    9.3966419756865083e-01    3.6743157650224263e+00
        68         223   -4.8822895351018780e-01    8.3833951049217004e-01   -6.8894115705477574e+00    7.0012584256257258e+00    7.8259000000000001e-01   -3.6747445000000001e-01   -1.7012396900000000e+00   -2.6329563576875245e+01    2.6514882611861886e+01
        69         323   -8.4951796263153623e-01    1.9223278691052284e-01   -3.9535290272094339e+00    4.1453689266197520e+00    8.9166000000000001e-01   -5.8440760000000003e-01   -2.0897100800000001e+00   -9.3629994374004593e+00    9.8121676207482977e+00
        70         323    3.5694964090600245e-01   -2.5310614963944766e-01    7.8186401759083413e-01    1.2640588066745593e+00    8.9166000000000001e-01    1.7843401800000001e+00   -2.8262022600000001e+00    4.9622919344842131e+00    6.3574066918474763e+00
        71         313   -6.3883027423359262e-01    4.4175893089156626e-03   -1.9452322684816954e+00    2.2349602731849871e+00    8.9610000000000001e-01   -6.2942602000000003e-01   -2.0897100800000001e+00   -3.0111706762379149e+00    4.1352979051012877e+00
        72        2212    4.1809205810933864e-01    2.8681472862117613e-01   -2.3475440784578758e+00    2.5784447736592648e+00    9.3827000000000005e-01    1.7385203600000001e+00   -2.2902890899999999e+00   -5.7999783846956898e+00    6.9504754417620402e+00
        73       -2212    3.5528807967115511e-01    1.5892353401346232e-01    5.8338253154265673e-01    1.1713974902776874e+00    9.3827000000000005e-01    1.3145686900000000e+00   -3.7919335999999998e-01    1.5232879715533998e+00    2.1522628243732851e+00
        74        2112    4.2347936989741952e-01   -1.4478449462542137e-01   -1.7522950378245921e+00    2.0380448991858211e+00    9.3957000000000002e-01    1.6939956400000000e+00   -3.6953529600000001e+00   -6.7755144090855914e+00    7.8824197191044370e+00
        75       -2112   -1.9761270821288581e+00   -8.5664661165237399e-01    2.8153895890849463e+00    3.6671694786587805e+00    9.3957000000000002e-01    6.5270839999999997e-02   -3.6894150300000002e+00    5.0922177524244994e+00    5.9777109828936386e+00
        76         333   -4.3545470732916197e-01   -1.2053814023054494e+00    2.0609669397518950e+00    2.6323845740144556e+00    1.0194600000000000e+00    9.5992499999999994e-02   -3.9037860499999999e+00    3.7413845266768400e+00    4.6958080215077880e+00
        77        1114    1.5997280189098476e-01    8.9458159619525068e-01    9.0573233086528955e+00    9.1857932181746360e+00    1.2320000000000000e+00    1.2795254300000001e+00   -3.7691228999999998e-01    1.2330065767178892e+01    1.2437339820996964e+01
        78        2214    9.7543425028527517e-02    1.3641494563323879e+00    3.2762225371526181e+00    3.7579085369291496e+00    1.2320000000000000e+00    3.6085097999999999e-01   -1.3602879999999999e+00    7.2501262553463732e+00    8.1533570214030746e+00
        79        2224    4.5928425397249589e-01    1.6000604254178286e-01   -2.9527538013830172e+00    3.2362204762931119e+00    1.2320000000000000e+00    1.7000000000000000e+00   -4.5609141400000004e+00   -6.4631892696092912e+00    6.6655619069057250e+00
        80       -2114    9.2768526128339746e-01   -1.6089991294397359e+00   -7.6742234186455613e+00    7.9913082296848144e+00    1.2320000000000000e+00    1.5000000000000000e+00   -4.5307965599999998e+00   -1.0719854967839888e+01    1.0949346580117076e+01
        81       -2214    2.0463476678668804e+00   -6.1779946800935381e-01    1.4421300918848301e+00    2.8577575408660212e+00    1.2320000000000000e+00    2.7934045300000001e+00   -3.3662806199999999e+00    2.3094450941567359e+00    3.6527300260113140e+00
        82       -2224    9.0845881136605980e-02   -1.3048503615391369e+00   -4.0027518339973716e+00    4.3875658040304790e+00    1.2320000000000000e+00    1.3000000000000000e+00   -4.1742789100000000e+00   -6.7080015268023603e+00    7.6319264992518638e+00
        83        3114    2.7129907755665150e-01    1.4514894335007424e+00   -1.4898001289765897e-01    2.0314880381854041e+00    1.3872000000000000e+00    5.0000000000000000e-01   -4.6002147999999998e-01   -8.5477120474830370e-01    1.9296460329466816e+00
        84        3124    5.8959211990218618e-01    5.9497084703982117e-01   -2.1641547998884314e-01    1.7485208282021800e+00    1.5195000000000001e+00    2.0370881900000000e+00   -1.7047832199999999e+00   -1.4343382622829366e+00    3.7240261289428189e+00
        85       22112    7.1903657838754825e-03   -9.5420229385623934e-01    1.6686568607571965e+00    2.4599175673003102e+00    1.5349999999999999e+00    1.5690181000000000e-01   -3.4968599500000002e+00    4.9033132345978450e+00    5.9801919690744372e+00
        86       32114   -7.4132412427105865e-01    1.0168674843551513e+00    1.7585681691529009e+00    2.6900079820555947e+00    1.6000000000000001e+00    7.1011992000000002e-01   -1.0498020299999999e+00    1.8393763462630031e+00    4.0627701626835639e+00
         9          94         0         0
         1         111    1.5116311010042295e-03    1.7469296470101700e-01   -4.6353455562915297e-01    5.1342360834590828e-01    1.3497999999999999e-01    2.2987893200000000e+00   -2.2999999999999998e+00   -2.1981960335420152e+00    3.9901084950010883e+00
         2         111    4.0879357240442887e-01    2.2040887361007810e-01    4.5016121685833133e-01    6.6072458556391855e-01    1.3497999999999999e-01    1.4420029100000000e+00   -1.3667745700000000e+00    1.0767825325877707e+01    1.1420023412069407e+01
         3         111    4.6726372983685244e-01    3.2331962870673726e-02   -3.7420781778171075e-01    6.1451756714765093e-01    1.3497999999999999e-01    1.6864859400000001e+00   -2.5196583600000002e+00   -6.5961985768550591e-01    3.9806323262332386e+00
         4         111   -1.4113131191161704e-01   -2.8426412197097739e-01   -4.5878545552943817e-01    5.7395804101622183e-01    1.3497999999999999e-01    6.9999999999999996e-01   -4.5127338699999999e+00   -1.7736067403048490e+00    2.4088546799785977e+00
         5         111    1.0708442529558612e-01    3.1782868190347424e-01    3.9218260411550493e-01    5.3339379500722039e-01    1.3497999999999999e-01    2.1588895799999999e+00   -2.8999999999999999e+00    2.7466170480418528e+00    4.6427768183161833e+00
         6         111    7.1080620529749700e-02   -4.9635487350429448e-03    2.9798039047572239e-01    3.3479696076727372e-01    1.3497999999999999e-01    1.5659160100000000e+00   -1.7000000000000000e+00    4.4840261697370503e+00    5.9150942495353966e+00
         7         111   -1.0907726082057969e+00   -5.5912474465626061e-01    1.2717710322872358e+00    1.7714475780739174e+00    1.3497999999999999e-01   -1.6848479999999999e-01   -3.7587963700000002e+00    2.4085755756655560e+00    3.4214231401118256e+00
         8         111   -6.0008295116304462e-02   -9.6682988271343417e-02    3.4444108150938157e-01    3.8705019666083967e-01    1.3497999999999999e-01    4.8389887999999998e-01   -2.7158603499999998e+00    5.6041162546380736e+00    6.8983467874845692e+00
         9         111   -7.2292434076369746e-02    1.2991313031686016e-01   -3.2931123537619511e-01    3.8570598595096695e-01    1.3497999999999999e-01    2.2346350699999999e+00   -3.5000000000000000e+00   -1.4115773736925744e+01    1.4596519231326440e+01
        10         111   -1.0924506143381942e-01   -2.3050305150460934e-01   -9.6908884551474062e-02    3.0442909273856605e-01    1.3497999999999999e-01    9.0000000000000002e-01   -1.3415069300000000e+00   -3.4024325122597330e+00    5.1924194388918616e+00
        11         111   -2.9403468920191689e-01    1.9566813936274336e-03   -1.5931322954766178e-01    3.6063906134118368e-01    1.3497999999999999e-01    2.3770111999999999e-01   -3.1445270000000001e+00   -3.0805266214559557e-01    3.7426990852398205e+00
        12         111   -1.8552175018521108e-01   -2.0528493193606537e-01    4.4005837460922476e-01    5.3705790799083442e-01    1.3497999999999999e-01   -2.5185360000000001e-01   -2.7131107100000000e+00    1.1954294644923154e+00    3.7337238726205215e+00
        13         111   -2.2306201786640484e-01   -4.4544076829471024e-01   -2.7830278396817691e+00    2.8304836510245717e+00    1.3497999999999999e-01    1.7281704099999999e+00   -4.5872907800000000e+00   -6.8180054692301084e+00    6.9465170105925500e+00
        14         111    3.3141207117164634e-01   -1.2122384502369486e-01    1.2286738951752805e+00    1.2854525750123202e+00    1.3497999999999999e-01    2.8822988199999999e+00   -3.1000000000000001e+00    7.5542720203285771e+00    7.9989952967306595e+00
        15         111   -3.4423514198500832e-01   -7.6513837056330247e-01   -1.2168484020293586e+00    1.4842082714387184e+00    1.3497999999999999e-01    6.4841391000000004e-01   -4.1711494399999998e+00   -6.5195596483290963e+00    7.2758200917917861e+00
        16         111   -1.0395856844744396e-03    9.9277607343541630e-02   -3.0459472897232664e-01    3.4764158752367208e-01    1.3497999999999999e-01    9.0000000000000002e-01   -6.2745636000000005e-01   -2.0938519237403312e+01    2.1128901719093417e+01
        17         111   -2.1475775457844165e-01   -3.3809967017145248e-01    1.5323066357414119e+00    1.5895331095824279e+00    1.3497999999999999e-01    4.2508227999999998e-01   -3.1553762500000002e+00    1.3922295301255096e+01    1.4448260296916361e+01
        18        -211    1.1939502742243402e-01    2.6249249136188341e-01    3.3493314586259937e-01    4.6348406411870247e-01    1.3957000000000000e-01   -3.4792180000000000e-01   -1.0672700700000000e+00    2.8714689889411797e+00    3.2536493594809630e+00
        19        -211    3.8914849168735180e-02   -3.7104053043954582e-01    8.3818725827010820e-01    9.2802106955663777e-01    1.3957000000000000e-01    1.3000000000000000e+00   -2.1000000000000001e+00    8.4899869052919570e+00    9.3973132124043257e+00
        20        -211    1.4802939713719715e-01   -5.5850146744717322e-01    2.8696488627843975e-01    6.6004940907044651e-01    1.3957000000000000e-01   -1.1887457999999999e-01   -2.2999999999999998e+00   -7.1643724743576276e-02    3.7306879825703914e+00
        21        -211   -4.1452173643119822e-01    6.3914668732130753e-02    2.5563355979187010e+00    2.5942715410957731e+00    1.3957000000000000e-01   -1.3960520000000001e-01   -3.2921333000000002e+00    1.1241267983391632e+01    1.1696519519276912e+01
        22        -211    7.9850156267140815e-01    1.7076666240173444e-01    2.5246726885329620e+00    2.6571070674138753e+00    1.3957000000000000e-01    2.1423287800000002e+00   -1.1034172700000000e+00    2.5371478623848070e+01    2.5552270739368346e+01
        23        -211   -2.8897545960672621e-02   -1.7825744901130341e-01   -3.9007718038611855e-01    4.5194112210392084e-01    1.3957000000000000e-01    1.5000000000000000e+00   -3.7447991400000000e+00   -1.9639077699233193e-01    4.0595332472696484e+00
        24        -211    3.4150698320309696e-02   -3.2931634121590247e-01    6.7300633893393902e-01    7.6291076800164348e-01    1.3957000000000000e-01    2.3786043499999998e+00   -3.9778954000000000e+00    1.3385841471812265e+01    1.3724490952617847e+01
        25        -211   -2.8364786165326400e-01    5.8544294827638532e-01   -2.9955202561506922e-01    7.2966482446196257e-01    1.3957000000000000e-01    2.5652336999999997e-01   -4.4098295999999998e-01   -3.2865282637245513e-01    8.0057022195595262e-01
        26        -211   -2.0769836095157837e-01    1.1125203348588557e-01    2.1547034568540949e-01    3.4845785809263446e-01    1.3957000000000000e-01    1.3776831000000000e-01   -5.5267281999999995e-01    5.5958969245974821e-01    1.0853757984712926e+00
        27        -211   -2.6557388009373351e-01   -4.1907519996142112e-01   -1.4233550467379532e+00    1.5137942010012944e+00    1.3957000000000000e-01    7.3797928999999995e-01   -2.6492914999999999e+00   -9.8545898252175395e+00    1.0667807951068534e+01
        28        -211    9.7605028069298327e-01    3.9402085831264566e-01    6.2416675136844741e+00    6.3313363299946728e+00    1.3957000000000000e-01    1.9030591600000000e+00   -9.4027594999999997e-01    2.0247286179302641e+01    2.0487031815960549e+01
        29        -211   -1.5090418907528388e-01   -2.2723062111784698e-01   -1.3872698671542746e-01    3.3634921019264186e-01    1.3957000000000000e-01    7.0817505999999997e-01   -4.1498138400000002e+00   -9.3193847157259739e+00    9.8972835228312466e+00
        30        -211    9.8444796650618172e-02    4.1782184132771699e-01   -3.7356493878643210e-01    5.8591553782825756e-01    1.3957000000000000e-01    2.2314725800000001e+00   -2.5098649100000001e+00   -7.3242942381016218e-01    3.6000927628136035e+00
        31        -211   -5.5758722053529475e-01    7.0310675340565176e-02   -3.2841965374781146e+00    3.3348573854445949e+00    1.3957000000000000e-01   -3.7072463999999999e-01   -2.9420515500000000e+00   -1.1658985401167131e+01    1.2098133764536920e+01
        32        -211    2.3088084051719102e-01   -1.0224245771355948e-01   -6.9533688391762971e-01    7.5281647810971364e-01    1.3957000000000000e-01    1.8536613900000001e+00   -4.4294957000000004e+00   -2.3300176827305057e+00    3.1568785852225667e+00
        33        -211   -1.6388062056635493e-02    2.4077040144624443e-01   -1.0723899065175280e-01    2.9869539803379053e-01    1.3957000000000000e-01    1.7231542000000000e+00   -1.2769664599999999e+00   -1.3995653993082040e+00    3.8123714272537415e+00
        34         211    3.8581586994588962e-01   -2.8376310297214735e-01    9.1414059664261682e-01    1.0413972342197788e+00    1.3957000000000000e-01    2.2422812799999998e+00   -3.2999999999999998e+00    8.5108891723583302e-01    3.8191881686481048e+00
        35         211   -1.6439886028217393e-01   -1.9544091535924110e-01   -1.2472913026825108e+00    1.2807964378877583e+00    1.3957000000000000e-01    1.1810553000000000e-01   -3.8838020900000001e+00   -1.6639499143571658e+01    1.6895497380927317e+01
        36         211   -1.3941489445546881e-01    2.8544247273064899e-02   -3.1960914002859792e-01    3.7667104234097326e-01    1.3957000000000000e-01   -6.3325209999999998e-01   -1.7209868500000001e+00   -1.0357835427420227e+01    1.0616668721473868e+01
        37         211    1.4875573810185179e+00    1.5550323680674089e-01    7.3873393661753786e-02    1.5039764897335159e+00    1.3957000000000000e-01    2.7935109800000002e+00   -2.4369462600000000e+00    3.7740028338106113e-01    1.3825089417056604e+00
        38         211   -4.5161884191217250e-02    1.9202647296209385e-01   -1.0360808736089577e+00    1.0638877401588309e+00    1.3957000000000000e-01   -7.5538854000000000e-01   -2.2999999999999998e+00   -8.9903092010012529e+00    9.0610462712430611e+00
        39         211    2.0296903727650059e-01    2.3535508768748362e-01    8.6193229172613642e-02    3.5142211804116041e-01    1.3957000000000000e-01    5.0000000000000000e-01   -6.9142278999999995e-01   -6.9040598331318137e-01    2.8159475175852688e+00
        40         211    1.8624628375897714e-01    7.8147302204742045e-02    4.8323554696496476e-02    2.5021916372335273e-01    1.3957000000000000e-01    2.7631183500000001e+00   -2.3153973400000001e+00   -1.9396755878136824e+00    3.1839221724722409e+00
        41         211   -1.5445044801866242e-01   -1.1472245633425764e-01   -8.7877239498891402e-01    9.1034987228816766e-01    1.3957000000000000e-01   -5.6733310000000002e-02   -2.0853657600000002e+00   -7.0996657009747022e+00    8.0236490280418291e+00
        42         211    1.4288829198373088e-01    3.3759431996769999e-02    4.5041077189180151e-01    4.9386882020526551e-01    1.3957000000000000e-01    2.3604402400000000e+00   -1.0413168799999999e+00    8.9479849274330228e+00    9.2987813320654311e+00
        43         211   -3.7828826598624637e-01   -1.7562726596420666e-01   -1.2456032404389306e-01    4.5710174792803288e-01    1.3957000000000000e-01    2.5346425000000000e-01   -3.4968599500000002e+00   -3.7333698559804851e-01    3.5512785112991967e+00
        44         211    4.1330583761822533e-02   -2.4628268723273056e-01    1.0836181997356580e+00    1.1207459867797951e+00    1.3957000000000000e-01    1.8999999999999999e+00   -4.3083932899999997e+00    8.2019227082152479e+00    8.7437083729695004e+00
        45         211   -1.6123995757974803e-02    1.9950937574816894e-02    2.4167080380403391e-01    2.8025450123165779e-01    1.3957000000000000e-01    1.7111681000000001e+00   -3.9626063000000000e+00    1.2413522505089670e+01    1.2991942626584667e+01
        46         211   -1.4648399842417137e+00    4.5440398550855271e-02   -4.4362350118184564e+00    4.6741289963198094e+00    1.3957000000000000e-01   -7.1818945000000001e-01   -1.8999999999999999e+00   -5.3972889577721457e+00    5.8398311699645173e+00
        47         211    6.2509809760649493e-01    4.0252887437335946e-02    1.0181695794281447e+00    1.2035435197578801e+00    1.3957000000000000e-01    2.5147153100000001e+00   -1.5000000000000000e+00    4.5208691519815041e+00    5.2812079952732365e+00
        48         211   -2.5943986759021714e-01   -7.8099899497967390e-02    1.7065732636763273e+00    1.7335745523027537e+00    1.3957000000000000e-01    5.0598885999999998e-01   -3.0912152200000000e+00    2.9432213099888958e+01    2.9693447997281744e+01
        49         211    6.4565470486814226e-03   -2.1052595827435153e-01   -2.8826496930934697e-01    3.8332667991941888e-01    1.3957000000000000e-01    6.9999999999999996e-01   -4.4667690899999997e+00   -1.8996467350350483e+00    2.9294295891741990e+00
        50         321    1.0993774023857078e-01    4.7412123938043060e-01    1.4341910713008238e-01    7.0793095641481096e-01    4.9368000000000001e-01    2.6383827100000001e+00   -2.4934427600000002e+00   -1.2538721437561136e+00    3.1885919897327017e+00
        51         321   -5.1423335519511792e-01   -2.0472933425990586e-01   -3.4411532778347818e+00    3.5201712838802024e+00    4.9368000000000001e-01    5.5839108000000004e-01   -3.4883091400000001e+00   -2.0819213338211068e+01    2.1167782415887253e+01
        52         321   -6.4040479671803513e-02   -8.4792231719500788e-01   -1.3783586149105345e+00    1.6931231061951855e+00    4.9368000000000001e-01    3.3297118999999997e-01   -4.2501163699999998e+00   -1.9736314863576894e+00    3.0535424090623766e+00
        53         311    1.8449506836012478e-01    2.7337509565046597e-01   -1.3334370901679100e+00    1.4609867792374345e+00    4.9764999999999998e-01    1.4948571100000001e+00   -2.5157884099999999e+00   -9.3991181072991541e+00    1.0214502535187840e+01
        54         311   -1.0621713147063296e-01   -9.9826645037016204e-01    2.2872716851195185e+00    2.5469757103282267e+00    4.9764999999999998e-01    5.4662644999999999e-01   -4.0423264699999999e+00    3.2500780357719039e+00    4.6531609942712011e+00
        55         311   -3.8273091079334504e-01    5.5032617770889330e-02    1.5894584413810892e-01    6.4994680010305173e-01    4.9764999999999998e-01   -3.4041732000000002e-01   -3.2890468500000001e+00   -1.4767508382448873e+00    3.2820135067298217e+00
        56         311    4.7153190065504863e-01    2.5709404870503194e-01    7.1889588272161498e-01    1.0261123212928485e+00    4.9764999999999998e-01    1.1066777000000001e+00   -1.6955583599999999e+00    4.7483738350455420e+00    6.2480692201547434e+00
        57         221   -2.8921602585361839e-01   -5.7541600307801299e-01   -1.4279879782181784e-01    8.5742115985564116e-01    5.4774999999999996e-01   -1.0771983000000000e-01   -3.8999999999999999e+00   -2.6299860792931357e-01    1.7498766435874149e+00
        58         221    1.6111703931135871e-02   -1.8414911757835217e-01   -2.4667390358688754e+00    2.5335749481883814e+00    5.4774999999999996e-01   -4.5462321999999999e-01   -3.2727799599999998e+00   -1.4766067654158526e+01    1.5016312928518330e+01
        59         221    3.8485700791562544e-01   -3.2582303716234812e-01    3.0571907478985003e+00    3.1465411008953401e+00    5.4774999999999996e-01    1.5000000000000000e+00   -3.2999999999999998e+00    1.7356171276324048e+01    1.7841995643032650e+01
        60        -213    1.6950973728666563e-01   -4.9293777455830934e-01    1.9929227570093035e+00    2.2012105660356656e+00    7.7580000000000005e-01    1.5182922299999999e+00   -4.6149896899999998e+00    3.7796465433068769e+00    4.0441221461810013e+00
        61        -213   -6.0070190052622811e-02    6.5230541162976075e-01    1.8183184867867208e+00    2.0826085895253530e+00    7.7580000000000005e-01    2.5816300999999999e+00   -2.0544254600000000e+00    4.5016368047439128e+00    5.2647539279462050e+00
        62         113    3.1964239087424262e-01   -8.0240226015199867e-01   -3.4895679668489971e-01    1.2122941602983264e+00    7.7580000000000005e-01    1.0299095199999999e+00   -3.5627648100000000e+00   -2.3443477569189256e-01    4.0780340763845651e+00
        63         113   -8.2434181099734805e-01    9.1897855799743500e-01   -4.4693860934830649e+00    4.7012060903599240e+00    7.7580000000000005e-01   -3.5586092000000002e-01   -1.0682442700000001e+00   -2.4560740835090624e+00    2.7468527269740690e+00
        64         213    8.4493927364182264e-01    3.4183975544259176e-01    7.7899576300183335e-02    1.1994627041017867e+00    7.7580000000000005e-01    2.6718183000000000e+00   -3.8949957899999998e+00    2.7496769075406519e-01    8.7436104153754646e-01
        65         213    2.9915448581599396e-01    6.9661730863951477e-01   -9.2885201007311846e-01    1.4280759005378059e+00    7.7580000000000005e-01    1.1825075599999999e+00   -2.1000000000000001e+00   -3.4866842972899597e+00    5.3631983381717649e+00
        66         213    4.5714486482440608e-01   -3.4741062427124003e-01    1.9185806064025801e+00    2.1476714722126262e+00    7.7580000000000005e-01    2.1000000000000001e+00   -4.2755064899999997e+00    3.1075617380334331e+00    3.9448498014106148e+00
        67         223   -7.7098926974472293e-01   -4.5597790943298466e-01   -2.0781049704554371e+00    2.3944326435053398e+00    7.8259000000000001e-01   -5.6833115999999995e-01   -1.5123370000000000e+00   -5.4036015178152992e+00    5.8475292199129552e+00
        68         223   -1.0372699932114751e+00   -6.2132748676789884e-01    2.2076254533379509e+00    2.6359123913658133e+00    7.8259000000000001e-01    6.8315379999999995e-02   -3.4874335099999998e+00    5.0927619496674890e+00    6.0827158059193422e+00
        69         223   -1.5213414768060407e+00    2.4504207920056595e-01    9.9715823823055576e+00    1.0120248407269253e+01    7.8259000000000001e-01   -7.1818945000000001e-01   -1.8999999999999999e+00    1.7237280024446179e+01    1.7380929855481590e+01
        70         323   -8.6349939742662463e-01    2.3895495510104753e-01   -1.1331398275455504e+00    1.6975847855978938e+00    8.9166000000000001e-01   -4.8242248999999998e-01   -2.1000000000000001e+00   -1.5533044991293272e+00    3.4942316561749895e+00
        71         323   -1.1375538273555164e-01    4.5861638091586154e-01    5.0328675110505658e+00    5.1330383021495161e+00    8.9166000000000001e-01    1.5557915700000000e+00   -1.2320715000000000e+00    1.0437620497295599e+01    1.1050829002638906e+01
        72         313    2.6470862505382586e-01   -5.3707214203512743e-01   -7.8491778509508903e-01    1.3332697706340857e+00    8.9610000000000001e-01    2.6751790600000001e+00   -3.7000000000000002e+00   -1.1790866040047272e+00    2.7009526504075190e+00
        73        2212    8.4078653610486664e-02   -1.2171192672765001e+00    7.1930853172789790e+00    7.3559007269893915e+00    9.3827000000000005e-01   -2.6585270000000000e-01   -3.6867524899999999e+00    7.0101965488669027e+00    7.1972047111184372e+00
        74        2212   -1.1630160343241056e+00   -2.9662820673965397e-02    3.0424200899565848e+00    3.3897133766288756e+00    9.3827000000000005e-01   -5.8440760000000003e-01   -2.0897100800000001e+00    6.4849219454213429e+00    7.1180817353488814e+00
        75       -2212    1.1303672866505068e-02   -8.1906995463404464e-02   -5.5495894771542522e+00    5.6289546531098749e+00    9.3827000000000005e-01    3.0213346000000002e-01   -2.1039614200000001e+00   -4.6027877514971777e+01    4.6204033329804055e+01
        76        2112   -8.0610593266220235e-02   -3.9647683880136098e-01    3.0510745618318684e+00    3.2180024422318549e+00    9.3957000000000002e-01    6.8991159999999996e-01   -3.0962325200000000e+00    1.1721604563045513e+01    1.2389681020204247e+01
        77       -2112   -9.1381461365473995e-02    3.2726153270946340e-01    5.2331696626025359e-01    1.1278754870766863e+00    9.3957000000000002e-01   -1.4638527000000001e-01   -1.5090357900000000e+00    1.0163327168620511e+00    3.4772332167204718e+00
        78         331    7.9768609430891868e-01   -1.5381677658956936e+00    8.2073671588953845e-01    2.1431785894562103e+00    9.5777999999999996e-01    1.0828901300000000e+00   -4.0567060699999997e+00    1.0631185430133687e+00    3.8870869157891068e+00
        79         333   -3.9779490439226944e-01    9.2814933683185141e-01    1.4580470131091523e+00    2.0457032437424494e+00    1.0194600000000000e+00    2.9847115000000002e-01   -9.5838849999999998e-01    1.8592370487405396e+00    3.8102895815816189e+00
        80        3122   -1.1530919701025361e-01    8.9083288370780334e-01    7.0930167469070238e+00    7.2361942947874063e+00    1.1156800000000000e+00    9.0000000000000002e-01   -1.5145252100000000e+00    2.1258910504479211e+01    2.1635763424532922e+01
        81       -3122   -4.7615337517705802e-02    6.3341592153370574e-01   -6.5223801119981362e-01    1.4400136234331975e+00    1.1156800000000000e+00    3.5632905999999998e-01   -7.8008747000000001e-01   -2.9937684441102910e+00    4.1889795293066969e+00
        82       -3222    4.8716404927495388e-01   -9.3858519033013510e-02   -1.3387696822641380e+00    1.8582366618788526e+00    1.1893700000000000e+00    1.1066777000000001e+00   -1.6955583599999999e+00   -2.5472343878036892e+00    4.7937165048539985e+00
        83       20113   -1.1559761589106992e+00    8.3118436304934529e-01    1.2845387405217918e+00    2.2781764859749103e+00    1.2300000000000000e+00   -4.8912699999999998e-01   -1.8999999999999999e+00    2.6300776049230996e+00    4.0122572459798773e+00
        84        2114   -3.3486629334498003e-01   -3.6022927526609533e-01    2.7382162675891206e+00    3.0426226997882990e+00    1.2320000000000000e+00    1.1000000000000001e+00   -4.5127813400000001e+00    1.0181717652611999e+01    1.0515905779223718e+01
        85        2214   -5.2723884611027516e-01    7.8828155428453339e-01   -1.9739892660551606e+00    2.5127328214861855e+00    1.2320000000000000e+00    4.8581394999999999e-01   -5.6824014000000000e-01   -5.4465119298752498e+00    5.8494567075817754e+00
        86       -1114    4.2832420630029017e-01   -3.1170207702476144e-01    5.3350414622286459e+00    5.5010100176443135e+00    1.2320000000000000e+00    7.0642475999999998e-01   -1.2592694000000000e+00    9.7794333592960996e+00    1.0500566601522671e+01
        87       -2114    1.2903143672352718e-01    1.5478109965903637e+00    2.6721592250767170e+00    3.3272551625914706e+00    1.2320000000000000e+00    9.0000000000000002e-01   -6.2745636000000005e-01    4.0038614435624789e+00    4.9030405320827422e+00
        88       -2214    1.2931958956822307e+00   -9.0421388119829293e-01   -2.9706792887137508e+00    3.5822782979486507e+00    1.2320000000000000e+00    2.6698287199999999e+00   -3.8988171299999999e+00   -1.7379623559726154e+00    2.0202507643304792e+00
        89       -2224   -5.9469385735293945e-01    4.8669113371394340e-01    1.4437915515704385e+00    2.0476540449976541e+00    1.2320000000000000e+00   -4.3740776999999997e-01   -1.3402173900000001e+00    3.2093204369311290e+00    4.0254984370763101e+00
        90        3312   -8.8761446930365628e-01   -2.2865051075008744e-01   -5.5278944032996122e+00    5.7570493442660942e+00    1.3213100000000000e+00   -5.0920456000000003e-01   -1.3000000000000000e+00   -4.3406085096555982e+00    4.5115166223892595e+00
        91       -3214    5.0286163441772869e-01    7.4810808007881469e-01    1.5995095818919454e-02    1.6514893447851051e+00    1.3836999999999999e+00    1.3059569300000000e+00   -1.4945551100000001e+00    3.2269848484253788e-01    3.9450303152472315e+00
        92       -3114   -4.4698262265815497e-01   -8.2702690791744227e-01    6.4766551275831252e-01    1.7965415185278453e+00    1.3872000000000000e+00    5.1500765999999998e-01   -4.1312806399999999e+00    3.0181924945597244e-01    3.1415221341639739e+00
        93      -33122    4.8589752066447645e-01    1.9568298516416241e-01   -6.3706278634672986e-01    1.8625620056842411e+00    1.6699999999999999e+00    1.8769929700000001e+00   -1.4805050500000001e+00   -2.1313158489199142e+00    4.1319027689379642e+00
        94        2216    1.9994757819468084e-01   -7.2662480279326203e-01    1.8248331683935564e+00    2.5891318488113986e+00    1.6750000000000000e+00    1.5000000000000000e+00   -3.9230789000000001e+00    3.3716969357531932e+00    5.1781502707595761e+00
        10          94         0         0
         1         111    1.2008547926625091e-01   -2.1797875352252566e-01   -5.2349926533825164e-01    5.9515236748880396e-01    1.3497999999999999e-01    2.5854061399999999e+00   -1.8999999999999999e+00   -5.4723048241499326e+00    6.0797380806096104e+00
