      0.28200000E+01     -0.16118247E-02     -0.56892006E-02      0.59131195E-02      0.14032152E-04     -0.60502996E-04      0.62108887E-04      0.49749788E-01      0.41034917E-01      0.64489579E-01      0.49749788E-01      0.41034917E-01      0.64489579E-01      0.17097228E-01     -0.84111139E-03      0.17117905E-01      0.12729905E-01     -0.28066937E-02      0.13035643E-01     -0.17718989E-01     -0.76556180E-02      0.19302100E-01     -0.28950815E-01     -0.15395581E-01      0.32789841E-01      0.16150273E-02     -0.78447173E-02      0.80092386E-02     -0.39584172E-02     -0.14163897E-01      0.14706633E-01      0.25886756E-02     -0.23802183E-02      0.35166291E-02      0.61509087E-02     -0.60293963E-02      0.86132049E-02      0.25214518E-02     -0.92386643E-02      0.95765671E-02      0.41777301E-02     -0.19767289E-01      0.20203939E-01      0.21698405E-02     -0.37766990E-02      0.43556473E-02     -0.38499747E-02     -0.20794249E-01      0.21147650E-01      0.55310459E-02     -0.31408902E-02      0.63606336E-02      0.12547465E-01     -0.14260346E-01      0.18994640E-01
      0.28400000E+01     -0.15940668E-02     -0.56282331E-02      0.58496203E-02      0.13200281E-04     -0.48775766E-04      0.50530415E-04      0.49055976E-01      0.40483523E-01      0.63603494E-01      0.49055976E-01      0.40483523E-01      0.63603494E-01      0.16964276E-01     -0.94583307E-03      0.16990623E-01      0.12543525E-01     -0.29233686E-02      0.12879678E-01     -0.17732852E-01     -0.77081159E-02      0.19335695E-01     -0.28934638E-01     -0.15421463E-01      0.32787723E-01      0.15545630E-02     -0.79675788E-02      0.81178185E-02     -0.39809931E-02     -0.14196918E-01      0.14744517E-01      0.26239296E-02     -0.24092356E-02      0.35622217E-02      0.60914979E-02     -0.62127300E-02      0.87008252E-02      0.25284855E-02     -0.93058208E-02      0.96432121E-02      0.41198462E-02     -0.19845929E-01      0.20269041E-01      0.21752991E-02     -0.38284744E-02      0.44033104E-02     -0.38155293E-02     -0.20852472E-01      0.21198676E-01      0.55682884E-02     -0.31889179E-02      0.64167775E-02      0.12523106E-01     -0.14384579E-01      0.19072082E-01
      0.28600000E+01     -0.15706936E-02     -0.55715246E-02      0.57886928E-02      0.14739747E-04     -0.38895489E-04      0.41594702E-04      0.48372094E-01      0.39934829E-01      0.62726789E-01      0.48372094E-01      0.39934829E-01      0.62726789E-01      0.16826550E-01     -0.10572203E-02      0.16859730E-01      0.12351035E-01     -0.30523607E-02      0.12722617E-01     -0.17743560E-01     -0.77569894E-02      0.19365041E-01     -0.28913653E-01     -0.15440284E-01      0.32778067E-01      0.14916821E-02     -0.80925245E-02      0.82288558E-02     -0.40196182E-02     -0.14239192E-01      0.14795673E-01      0.26514360E-02     -0.24349846E-02      0.35998976E-02      0.59919414E-02     -0.63749762E-02      0.87489247E-02      0.25451575E-02     -0.93631362E-02      0.97028938E-02      0.41510196E-02     -0.19854082E-01      0.20283381E-01      0.21779755E-02     -0.38859972E-02      0.44547224E-02     -0.38226789E-02     -0.20970605E-01      0.21316171E-01      0.56074375E-02     -0.32332180E-02      0.64727934E-02      0.12568709E-01     -0.14451021E-01      0.19152139E-01
      0.28800000E+01     -0.15421008E-02     -0.54935579E-02      0.57058964E-02      0.19367440E-04     -0.19167433E-04      0.27248637E-04      0.47687834E-01      0.39387041E-01      0.61850372E-01      0.47687834E-01      0.39387041E-01      0.61850372E-01      0.16689189E-01     -0.11426655E-02      0.16728261E-01      0.12163308E-01     -0.31357162E-02      0.12561002E-01     -0.17734653E-01     -0.78153057E-02      0.19380323E-01     -0.28840503E-01     -0.15485583E-01      0.32734964E-01      0.14139045E-02     -0.82300436E-02      0.83506134E-02     -0.41095051E-02     -0.14350764E-01      0.14927574E-01      0.26861647E-02     -0.24538585E-02      0.36382555E-02      0.59277443E-02     -0.65160376E-02      0.88089102E-02      0.25514137E-02     -0.94380870E-02      0.97768706E-02      0.40793561E-02     -0.19967856E-01      0.20380295E-01      0.21647951E-02     -0.39214294E-02      0.44792797E-02     -0.39700732E-02     -0.20858387E-01      0.21232847E-01      0.56599898E-02     -0.32736753E-02      0.65385346E-02      0.12729477E-01     -0.14431532E-01      0.19243407E-01
      0.29000000E+01     -0.15277084E-02     -0.54344755E-02      0.56451233E-02      0.16911644E-04     -0.85293160E-05      0.18940774E-04      0.46994876E-01      0.38841555E-01      0.60968720E-01      0.46994876E-01      0.38841555E-01      0.60968720E-01      0.16562574E-01     -0.12428101E-02      0.16609137E-01      0.11996831E-01     -0.32449180E-02      0.12427930E-01     -0.17747293E-01     -0.78897159E-02      0.19421998E-01     -0.28832769E-01     -0.15577272E-01      0.32771634E-01      0.13327265E-02     -0.83489210E-02      0.84546225E-02     -0.42256193E-02     -0.14381246E-01      0.14989199E-01      0.27269727E-02     -0.24793370E-02      0.36855789E-02      0.58981649E-02     -0.66570333E-02      0.88940678E-02      0.25521280E-02     -0.95074885E-02      0.98440690E-02      0.39988338E-02     -0.20052743E-01      0.20447571E-01      0.21672366E-02     -0.39658413E-02      0.45193818E-02     -0.39600612E-02     -0.20889295E-01      0.21261344E-01      0.57046851E-02     -0.33267587E-02      0.66038440E-02      0.12827009E-01     -0.14611013E-01      0.19442579E-01
      0.29200000E+01     -0.14823106E-02     -0.53630436E-02      0.55641245E-02      0.29521913E-04      0.84374452E-05      0.30703971E-04      0.46310212E-01      0.38280337E-01      0.60083441E-01      0.46310212E-01      0.38280337E-01      0.60083441E-01      0.16419826E-01     -0.13285101E-02      0.16473483E-01      0.11804181E-01     -0.33312256E-02      0.12265225E-01     -0.17725584E-01     -0.79550170E-02      0.19428809E-01     -0.28731732E-01     -0.15637997E-01      0.32711762E-01      0.12356822E-02     -0.84674342E-02      0.85571229E-02     -0.43986044E-02     -0.14411514E-01      0.15067829E-01      0.27825009E-02     -0.24955812E-02      0.37376780E-02      0.59660114E-02     -0.67696130E-02      0.90233559E-02      0.25536153E-02     -0.95774742E-02      0.99120615E-02      0.39357726E-02     -0.20118475E-01      0.20499837E-01      0.21593024E-02     -0.40012133E-02      0.45466796E-02     -0.40671674E-02     -0.20839168E-01      0.21232352E-01      0.57601902E-02     -0.33835041E-02      0.66804110E-02      0.13092090E-01     -0.14783114E-01      0.19746982E-01
      0.29400000E+01     -0.14386054E-02     -0.53001185E-02      0.54918887E-02      0.40943750E-04      0.21466017E-04      0.46229650E-04      0.45635342E-01      0.37736019E-01      0.59216481E-01      0.45635342E-01      0.37736019E-01      0.59216481E-01      0.16266843E-01     -0.14215160E-02      0.16328836E-01      0.11594696E-01     -0.34294483E-02      0.12091241E-01     -0.17706693E-01     -0.80156488E-02      0.19436502E-01     -0.28640925E-01     -0.15691663E-01      0.32657784E-01      0.11481415E-02     -0.85884191E-02      0.86648238E-02     -0.45373570E-02     -0.14449962E-01      0.15145594E-01      0.28212890E-02     -0.25135514E-02      0.37785728E-02      0.59439145E-02     -0.68864970E-02      0.90969203E-02      0.25757340E-02     -0.96397260E-02      0.99779118E-02      0.40451225E-02     -0.20155225E-01      0.20557143E-01      0.21501577E-02     -0.40514776E-02      0.45866817E-02     -0.41558594E-02     -0.20924191E-01      0.21332907E-01      0.58009368E-02     -0.34272093E-02      0.67377022E-02      0.13144913E-01     -0.14890544E-01      0.19862453E-01
      0.29600000E+01     -0.14277781E-02     -0.52405053E-02      0.54315233E-02      0.36492190E-04      0.32130658E-04      0.48621591E-04      0.44965241E-01      0.37214536E-01      0.58367753E-01      0.44965241E-01      0.37214536E-01      0.58367753E-01      0.16136599E-01     -0.15220353E-02      0.16208221E-01      0.11427868E-01     -0.35387763E-02      0.11963240E-01     -0.17714644E-01     -0.80804842E-02      0.19470563E-01     -0.28626461E-01     -0.15757561E-01      0.32676827E-01      0.10827421E-02     -0.87100252E-02      0.87770650E-02     -0.45767514E-02     -0.14507502E-01      0.15212307E-01      0.28552788E-02     -0.25521430E-02      0.38296280E-02      0.58957700E-02     -0.71075467E-02      0.92345722E-02      0.25714698E-02     -0.97101599E-02      0.10044882E-01      0.39084675E-02     -0.20311333E-01      0.20683964E-01      0.21485590E-02     -0.40956850E-02      0.46250342E-02     -0.42412744E-02     -0.20927616E-01      0.21353068E-01      0.58376410E-02     -0.34731842E-02      0.67927212E-02      0.13195975E-01     -0.14918692E-01      0.19917358E-01
      0.29800000E+01     -0.14095863E-02     -0.51864735E-02      0.53746108E-02      0.35869065E-04      0.40470635E-04      0.54078296E-04      0.44299098E-01      0.36691892E-01      0.57521344E-01      0.44299098E-01      0.36691892E-01      0.57521344E-01      0.16012939E-01     -0.16161680E-02      0.16094291E-01      0.11274272E-01     -0.36380363E-02      0.11846709E-01     -0.17719001E-01     -0.81484794E-02      0.19502838E-01     -0.28606111E-01     -0.15834832E-01      0.32696353E-01      0.10124134E-02     -0.88136524E-02      0.88716092E-02     -0.46386386E-02     -0.14495456E-01      0.15219567E-01      0.28960463E-02     -0.25791247E-02      0.38780109E-02      0.58897495E-02     -0.72490541E-02      0.93401250E-02      0.25643624E-02     -0.97701923E-02      0.10101119E-01      0.37904839E-02     -0.20373978E-01      0.20723579E-01      0.21484338E-02     -0.41322350E-02      0.46573742E-02     -0.42820974E-02     -0.20886009E-01      0.21320453E-01      0.58683580E-02     -0.35255994E-02      0.68459825E-02      0.13169831E-01     -0.15025416E-01      0.19980179E-01
      0.30000000E+01     -0.13869792E-02     -0.51168902E-02      0.53015353E-02      0.37422107E-04      0.56156380E-04      0.67482984E-04      0.43643550E-01      0.36160793E-01      0.56677706E-01      0.43643550E-01      0.36160793E-01      0.56677706E-01      0.15876643E-01     -0.17059778E-02      0.15968036E-01      0.11101858E-01     -0.37300286E-02      0.11711720E-01     -0.17709418E-01     -0.81998811E-02      0.19515674E-01     -0.28551490E-01     -0.15863969E-01      0.32662718E-01      0.93943329E-03     -0.89365528E-02      0.89857950E-02     -0.47128610E-02     -0.14563553E-01      0.15307127E-01      0.29279341E-02     -0.25963899E-02      0.39133155E-02      0.58420426E-02     -0.73430079E-02      0.93834549E-02      0.25699703E-02     -0.98298673E-02      0.10160268E-01      0.37501816E-02     -0.20421011E-01      0.20762504E-01      0.21420744E-02     -0.41819752E-02      0.46986593E-02     -0.43293056E-02     -0.20973236E-01      0.21415404E-01      0.59057807E-02     -0.35627536E-02      0.68972066E-02      0.13240717E-01     -0.15000446E-01      0.20008248E-01
      0.30200000E+01     -0.13417261E-02     -0.50415550E-02      0.52170400E-02      0.49553381E-04      0.74722035E-04      0.89660025E-04      0.42986141E-01      0.35624729E-01      0.55829469E-01      0.42986141E-01      0.35624729E-01      0.55829469E-01      0.15711709E-01     -0.17942975E-02      0.15813833E-01      0.10880170E-01     -0.38213942E-02      0.11531745E-01     -0.17687152E-01     -0.82615535E-02      0.19521491E-01     -0.28466785E-01     -0.15920311E-01      0.32616163E-01      0.84577337E-03     -0.90597856E-02      0.90991784E-02     -0.48692597E-02     -0.14626429E-01      0.15415645E-01      0.29692474E-02     -0.26153136E-02      0.39568037E-02      0.58485485E-02     -0.74577778E-02      0.94775508E-02      0.25869033E-02     -0.98956384E-02      0.10228183E-01      0.38194361E-02     -0.20490356E-01      0.20843291E-01      0.21312372E-02     -0.42236973E-02      0.47309397E-02     -0.44001578E-02     -0.20983300E-01      0.21439689E-01      0.59588220E-02     -0.36091417E-02      0.69665963E-02      0.13480635E-01     -0.15140885E-01      0.20272492E-01
      0.30400000E+01     -0.13110444E-02     -0.49726328E-02      0.51425591E-02      0.54955207E-04      0.90007864E-04      0.10545848E-03      0.42334945E-01      0.35100540E-01      0.54993595E-01      0.42334945E-01      0.35100540E-01      0.54993595E-01      0.15570000E-01     -0.18801488E-02      0.15683108E-01      0.10701544E-01     -0.39076027E-02      0.11392647E-01     -0.17680582E-01     -0.83300590E-02      0.19544638E-01     -0.28427890E-01     -0.15999168E-01      0.32620827E-01      0.75972659E-03     -0.91673522E-02      0.91987788E-02     -0.49985587E-02     -0.14635262E-01      0.15465332E-01      0.30060561E-02     -0.26343799E-02      0.39970403E-02      0.58192081E-02     -0.75467208E-02      0.95297522E-02      0.25872069E-02     -0.99565022E-02      0.10287156E-01      0.37764965E-02     -0.20539497E-01      0.20883794E-01      0.21341501E-02     -0.42572160E-02      0.47621932E-02     -0.43453327E-02     -0.20908674E-01      0.21355435E-01      0.60007292E-02     -0.36659934E-02      0.70319456E-02      0.13613433E-01     -0.15358997E-01      0.20523751E-01
      0.30600000E+01     -0.12795738E-02     -0.49048770E-02      0.50690362E-02      0.60630129E-04      0.10482038E-03      0.12109222E-03      0.41695563E-01      0.34582136E-01      0.54170510E-01      0.41695563E-01      0.34582136E-01      0.54170510E-01      0.15425148E-01     -0.19685137E-02      0.15550249E-01      0.10519035E-01     -0.39980728E-02      0.11253208E-01     -0.17666648E-01     -0.83829735E-02      0.19554659E-01     -0.28369339E-01     -0.16034592E-01      0.32587230E-01      0.68821646E-03     -0.92815944E-02      0.93070745E-02     -0.50624352E-02     -0.14680173E-01      0.15528546E-01      0.30354142E-02     -0.26565642E-02      0.40337418E-02      0.57668194E-02     -0.76633462E-02      0.95907811E-02      0.25920549E-02     -0.10008985E-01      0.10339175E-01      0.37533990E-02     -0.20559820E-01      0.20899622E-01      0.21301379E-02     -0.43000637E-02      0.47987535E-02     -0.43910478E-02     -0.20906022E-01      0.21362187E-01      0.60309571E-02     -0.37094712E-02      0.70804393E-02      0.13683324E-01     -0.15405879E-01      0.20605205E-01
      0.30800000E+01     -0.12612176E-02     -0.48452824E-02      0.50067386E-02      0.59862920E-04      0.11567596E-03      0.13024783E-03      0.41065270E-01      0.34081120E-01      0.53365524E-01      0.41065270E-01      0.34081120E-01      0.53365524E-01      0.15289434E-01     -0.20678190E-02      0.15428631E-01      0.10355372E-01     -0.41072307E-02      0.11140156E-01     -0.17648500E-01     -0.84329169E-02      0.19559745E-01     -0.28296402E-01     -0.16063947E-01      0.32538235E-01      0.61964029E-03     -0.93986379E-02      0.94190418E-02     -0.51256958E-02     -0.14743244E-01      0.15608844E-01      0.30589007E-02     -0.26869702E-02      0.40714472E-02      0.56811144E-02     -0.78244804E-02      0.96694133E-02      0.25976175E-02     -0.10054205E-01      0.10384347E-01      0.37391356E-02     -0.20532895E-01      0.20870575E-01      0.21234869E-02     -0.43538249E-02      0.48440673E-02     -0.44558061E-02     -0.21035701E-01      0.21502440E-01      0.60575660E-02     -0.37475126E-02      0.71230581E-02      0.13679813E-01     -0.15369837E-01      0.20575937E-01
      0.31000000E+01     -0.12331487E-02     -0.47787420E-02      0.49352842E-02      0.63675306E-04      0.12975004E-03      0.14453241E-03      0.40429776E-01      0.33574975E-01      0.52553265E-01      0.40429776E-01      0.33574975E-01      0.52553265E-01      0.15140949E-01     -0.21619599E-02      0.15294522E-01      0.10170375E-01     -0.42087268E-02      0.11006812E-01     -0.17631113E-01     -0.84936869E-02      0.19570356E-01     -0.28232609E-01     -0.16121119E-01      0.32511086E-01      0.54485721E-03     -0.95130323E-02      0.95286228E-02     -0.52001619E-02     -0.14793423E-01      0.15680786E-01      0.30974285E-02     -0.27173382E-02      0.41204357E-02      0.56894034E-02     -0.79873774E-02      0.98065034E-02      0.25980490E-02     -0.10116453E-01      0.10444734E-01      0.36786067E-02     -0.20628043E-01      0.20953480E-01      0.21124620E-02     -0.43913746E-02      0.48730552E-02     -0.45774075E-02     -0.21019391E-01      0.21512031E-01      0.60978171E-02     -0.37927123E-02      0.71810891E-02      0.13792184E-01     -0.15430750E-01      0.20696193E-01
      0.31200000E+01     -0.12127340E-02     -0.47224175E-02      0.48756487E-02      0.63692409E-04      0.13894913E-03      0.15285151E-03      0.39802486E-01      0.33084785E-01      0.51757520E-01      0.39802486E-01      0.33084785E-01      0.51757520E-01      0.15003303E-01     -0.22554106E-02      0.15171881E-01      0.10005916E-01     -0.43080841E-02      0.10893941E-01     -0.17623988E-01     -0.85545805E-02      0.19590452E-01     -0.28199828E-01     -0.16182977E-01      0.32513367E-01      0.47661988E-03     -0.96192433E-02      0.96310439E-02     -0.52561618E-02     -0.14817952E-01      0.15722561E-01      0.31292543E-02     -0.27454103E-02      0.41628728E-02      0.56675654E-02     -0.81180405E-02      0.99007009E-02      0.26030917E-02     -0.10172564E-01      0.10500340E-01      0.36733513E-02     -0.20704250E-01      0.21027589E-01      0.21093792E-02     -0.44331248E-02      0.49093866E-02     -0.46135248E-02     -0.21029934E-01      0.21530043E-01      0.61247799E-02     -0.38337534E-02      0.72256899E-02      0.13769432E-01     -0.15472766E-01      0.20712406E-01
      0.31400000E+01     -0.11663730E-02     -0.46382548E-02      0.47826596E-02      0.77012253E-04      0.16190501E-03      0.17928781E-03      0.39170345E-01      0.32549867E-01      0.50929459E-01      0.39170345E-01      0.32549867E-01      0.50929459E-01      0.14847128E-01     -0.23173770E-02      0.15026891E-01      0.98120051E-02     -0.43553061E-02      0.10735182E-01     -0.17590100E-01     -0.86227426E-02      0.19589878E-01     -0.28102570E-01     -0.16260489E-01      0.32467798E-01      0.37641200E-03     -0.97297536E-02      0.97370319E-02     -0.54272675E-02     -0.14861153E-01      0.15821160E-01      0.31759262E-02     -0.27465489E-02      0.41988139E-02      0.57224138E-02     -0.81099749E-02      0.99256089E-02      0.25972706E-02     -0.10246785E-01      0.10570828E-01      0.35768802E-02     -0.20872527E-01      0.21176791E-01      0.20896539E-02     -0.44580838E-02      0.49235317E-02     -0.47585410E-02     -0.20912645E-01      0.21447201E-01      0.61722890E-02     -0.38855883E-02      0.72934867E-02      0.14025553E-01     -0.15634464E-01      0.21003633E-01
      0.31600000E+01     -0.11449374E-02     -0.45732052E-02      0.47143491E-02      0.77839985E-04      0.17519412E-03      0.19170822E-03      0.38547849E-01      0.32064629E-01      0.50140574E-01      0.38547849E-01      0.32064629E-01      0.50140574E-01      0.14716014E-01     -0.24020662E-02      0.14910768E-01      0.96630415E-02     -0.44398182E-02      0.10634207E-01     -0.17583260E-01     -0.86876608E-02      0.19612407E-01     -0.28074822E-01     -0.16334306E-01      0.32480843E-01      0.30681630E-03     -0.98326891E-02      0.98374748E-02     -0.54860347E-02     -0.14888209E-01      0.15866800E-01      0.32111731E-02     -0.27799348E-02      0.42473133E-02      0.57224541E-02     -0.82635954E-02      0.10051542E-01      0.25869972E-02     -0.10295280E-01      0.10615335E-01      0.34529764E-02     -0.20887197E-01      0.21170689E-01      0.20938824E-02     -0.44992491E-02      0.49626188E-02     -0.47042899E-02     -0.20944820E-01      0.21466621E-01      0.61977176E-02     -0.39324170E-02      0.73400004E-02      0.14044941E-01     -0.15697944E-01      0.21063851E-01
      0.31800000E+01     -0.11218737E-02     -0.45014036E-02      0.46390985E-02      0.79340325E-04      0.19165065E-03      0.20742434E-03      0.37935285E-01      0.31577572E-01      0.49358170E-01      0.37935285E-01      0.31577572E-01      0.49358170E-01      0.14570945E-01     -0.24885614E-02      0.14781927E-01      0.94914776E-02     -0.45280501E-02      0.10516244E-01     -0.17563249E-01     -0.87446614E-02      0.19619807E-01     -0.28012426E-01     -0.16384397E-01      0.32452188E-01      0.23818259E-03     -0.99469333E-02      0.99497846E-02     -0.55387457E-02     -0.14959557E-01      0.15951992E-01      0.32365497E-02     -0.28148268E-02      0.42893477E-02      0.56695397E-02     -0.84468099E-02      0.10173115E-01      0.25856583E-02     -0.10348772E-01      0.10666898E-01      0.33786673E-02     -0.20948911E-01      0.21219619E-01      0.20841405E-02     -0.45365921E-02      0.49924252E-02     -0.48196110E-02     -0.20896217E-01      0.21444826E-01      0.62293429E-02     -0.39694971E-02      0.73865838E-02      0.14127586E-01     -0.15664316E-01      0.21094063E-01
      0.32000000E+01     -0.11023170E-02     -0.44392615E-02      0.45740731E-02      0.79055289E-04      0.20365460E-03      0.21846037E-03      0.37331182E-01      0.31098638E-01      0.48587472E-01      0.37331182E-01      0.31098638E-01      0.48587472E-01      0.14430212E-01     -0.25797158E-02      0.14658989E-01      0.93295810E-02     -0.46247167E-02      0.10412929E-01     -0.17541542E-01     -0.87973806E-02      0.19623955E-01     -0.27947636E-01     -0.16425584E-01      0.32417127E-01      0.16975997E-03     -0.10054491E-01      0.10055924E-01     -0.56020160E-02     -0.15002634E-01      0.16014419E-01      0.32589124E-02     -0.28413744E-02      0.43236464E-02      0.56087013E-02     -0.85647488E-02      0.10237795E-01      0.25983447E-02     -0.10395594E-01      0.10715399E-01      0.34539013E-02     -0.20972918E-01      0.21255416E-01      0.20727914E-02     -0.45876033E-02      0.50341403E-02     -0.49127577E-02     -0.21019714E-01      0.21586190E-01      0.62514555E-02     -0.40041135E-02      0.74238549E-02      0.14095707E-01     -0.15665208E-01      0.21073389E-01
      0.32200000E+01     -0.10646588E-02     -0.43684528E-02      0.44963183E-02      0.87651645E-04      0.22010276E-03      0.23691356E-03      0.36727783E-01      0.30603043E-01      0.47806655E-01      0.36727783E-01      0.30603043E-01      0.47806655E-01      0.14275226E-01     -0.26640635E-02      0.14521684E-01      0.91437677E-02     -0.47113645E-02      0.10286177E-01     -0.17515699E-01     -0.88481356E-02      0.19623690E-01     -0.27875841E-01     -0.16458438E-01      0.32371943E-01      0.90141661E-04     -0.10158055E-01      0.10158455E-01     -0.57051757E-02     -0.15033789E-01      0.16079920E-01      0.32826836E-02     -0.28670658E-02      0.43584491E-02      0.55563446E-02     -0.86779439E-02      0.10304352E-01      0.26005385E-02     -0.10437119E-01      0.10756219E-01      0.34535242E-02     -0.20939301E-01      0.21222185E-01      0.20701601E-02     -0.46360000E-02      0.50772098E-02     -0.48967782E-02     -0.21121057E-01      0.21681270E-01      0.62740942E-02     -0.40512087E-02      0.74683700E-02      0.14133864E-01     -0.15800381E-01      0.21199485E-01
      0.32400000E+01     -0.10251655E-02     -0.43013718E-02      0.44218507E-02      0.97289856E-04      0.23483503E-03      0.25419049E-03      0.36125757E-01      0.30113136E-01      0.47030536E-01      0.36125757E-01      0.30113136E-01      0.47030536E-01      0.14124724E-01     -0.27417966E-02      0.14388373E-01      0.89668632E-02     -0.47867952E-02      0.10164548E-01     -0.17492483E-01     -0.89149299E-02      0.19633210E-01     -0.27815108E-01     -0.16537028E-01      0.32359752E-01      0.45158579E-05     -0.10250738E-01      0.10250739E-01     -0.58309113E-02     -0.15027894E-01      0.16119464E-01      0.33183558E-02     -0.28929048E-02      0.44023157E-02      0.55675436E-02     -0.87901066E-02      0.10404975E-01      0.25970454E-02     -0.10487276E-01      0.10804055E-01      0.34342087E-02     -0.20968312E-01      0.21247680E-01      0.20664975E-02     -0.46632155E-02      0.51005873E-02     -0.49055678E-02     -0.21018282E-01      0.21583160E-01      0.63023856E-02     -0.41101484E-02      0.75241866E-02      0.14212149E-01     -0.16065779E-01      0.21449812E-01
      0.32600000E+01     -0.99390940E-03     -0.42251418E-02      0.43404699E-02      0.10297094E-03      0.25356053E-03      0.27367126E-03      0.35526734E-01      0.29634360E-01      0.46263853E-01      0.35526734E-01      0.29634360E-01      0.46263853E-01      0.13983739E-01     -0.28139331E-02      0.14264052E-01      0.88092832E-02     -0.48518612E-02      0.10057039E-01     -0.17463696E-01     -0.89814472E-02      0.19637899E-01     -0.27738646E-01     -0.16615735E-01      0.32334427E-01     -0.73586615E-04     -0.10354570E-01      0.10354831E-01     -0.59242253E-02     -0.15077853E-01      0.16199942E-01      0.33550110E-02     -0.29199849E-02      0.44477422E-02      0.55907661E-02     -0.89005805E-02      0.10510804E-01      0.25862769E-02     -0.10540099E-01      0.10852765E-01      0.33247678E-02     -0.21028061E-01      0.21289279E-01      0.20657711E-02     -0.46957109E-02      0.51300206E-02     -0.48784417E-02     -0.20987740E-01      0.21547260E-01      0.63286680E-02     -0.41525771E-02      0.75694079E-02      0.14244044E-01     -0.16107192E-01      0.21501963E-01
      0.32800000E+01     -0.96387754E-03     -0.41554538E-02      0.42657773E-02      0.10809630E-03      0.26937542E-03      0.29025494E-03      0.34938234E-01      0.29156984E-01      0.45506152E-01      0.34938234E-01      0.29156984E-01      0.45506152E-01      0.13839041E-01     -0.28894541E-02      0.14137468E-01      0.86464513E-02     -0.49237319E-02      0.99500883E-02     -0.17439930E-01     -0.90419473E-02      0.19644540E-01     -0.27681322E-01     -0.16678920E-01      0.32317827E-01     -0.15661435E-03     -0.10455785E-01      0.10456958E-01     -0.60388938E-02     -0.15113840E-01      0.16275639E-01      0.33841787E-02     -0.29367620E-02      0.44807629E-02      0.55779131E-02     -0.89525136E-02      0.10548015E-01      0.25826718E-02     -0.10597222E-01      0.10907397E-01      0.32709300E-02     -0.21130790E-01      0.21382453E-01      0.20548140E-02     -0.47271358E-02      0.51544227E-02     -0.49163937E-02     -0.20921896E-01      0.21491781E-01      0.63668141E-02     -0.41892608E-02      0.76214321E-02      0.14459503E-01     -0.16056750E-01      0.21607787E-01
      0.33000000E+01     -0.93885964E-03     -0.40912408E-02      0.41975837E-02      0.11070711E-03      0.28260615E-03      0.30351655E-03      0.34355344E-01      0.28695946E-01      0.44763232E-01      0.34355344E-01      0.28695946E-01      0.44763232E-01      0.13692895E-01     -0.29739508E-02      0.14012129E-01      0.84821777E-02     -0.50111665E-02      0.98518591E-02     -0.17413543E-01     -0.90938488E-02      0.19645090E-01     -0.27616044E-01     -0.16719460E-01      0.32282909E-01     -0.23349435E-03     -0.10559548E-01      0.10562129E-01     -0.61325793E-02     -0.15166931E-01      0.16359839E-01      0.34082863E-02     -0.29593069E-02      0.45137471E-02      0.55497691E-02     -0.90372619E-02      0.10605284E-01      0.25835012E-02     -0.10643685E-01      0.10952740E-01      0.32451166E-02     -0.21164377E-01      0.21411717E-01      0.20375709E-02     -0.47720061E-02      0.51888089E-02     -0.50388161E-02     -0.20995861E-01      0.21592032E-01      0.63995055E-02     -0.42191342E-02      0.76651656E-02      0.14657271E-01     -0.15953003E-01      0.21664115E-01
      0.33200000E+01     -0.91515319E-03     -0.40272259E-02      0.41298976E-02      0.11255721E-03      0.29568635E-03      0.31638512E-03      0.33774154E-01      0.28240374E-01      0.44025131E-01      0.33774154E-01      0.28240374E-01      0.44025131E-01      0.13542085E-01     -0.30576841E-02      0.13882993E-01      0.83108964E-02     -0.50972569E-02      0.97495142E-02     -0.17385642E-01     -0.91497150E-02      0.19646318E-01     -0.27546475E-01     -0.16770923E-01      0.32250150E-01     -0.30422179E-03     -0.10658539E-01      0.10662879E-01     -0.61973565E-02     -0.15204274E-01      0.16418805E-01      0.34312700E-02     -0.29931696E-02      0.45533150E-02      0.55160257E-02     -0.91896260E-02      0.10718011E-01      0.25876528E-02     -0.10692343E-01      0.11001007E-01      0.32810566E-02     -0.21218144E-01      0.21470328E-01      0.20216315E-02     -0.48111911E-02      0.52186735E-02     -0.51752557E-02     -0.21020040E-01      0.21647756E-01      0.64255014E-02     -0.42667728E-02      0.77131329E-02      0.14721264E-01     -0.16116039E-01      0.21827559E-01
      0.33400000E+01     -0.89017896E-03     -0.39617235E-02      0.40605014E-02      0.11486134E-03      0.30945975E-03      0.33008857E-03      0.33197192E-01      0.27775026E-01      0.43284011E-01      0.33197192E-01      0.27775026E-01      0.43284011E-01      0.13392108E-01     -0.31422096E-02      0.13755800E-01      0.81419107E-02     -0.51848284E-02      0.96526242E-02     -0.17362397E-01     -0.92057926E-02      0.19651958E-01     -0.27491908E-01     -0.16822086E-01      0.32230228E-01     -0.36523745E-03     -0.10752425E-01      0.10758626E-01     -0.62274483E-02     -0.15224818E-01      0.16449200E-01      0.34541509E-02     -0.30312450E-02      0.45956071E-02      0.54831160E-02     -0.93505005E-02      0.10839577E-01      0.25860190E-02     -0.10726745E-01      0.11034063E-01      0.32673623E-02     -0.21181137E-01      0.21431664E-01      0.20249810E-02     -0.48530968E-02      0.52586211E-02     -0.51412198E-02     -0.21064251E-01      0.21682592E-01      0.64313702E-02     -0.43130595E-02      0.77437074E-02      0.14571377E-01     -0.16248806E-01      0.21825415E-01
