      0.41200000E+01      0.13177006E-02     -0.38620079E-01      0.38642552E-01     -0.11432239E-01      0.14698339E-01      0.18620882E-01      0.15416156E+00      0.14503169E+00      0.21166005E+00      0.15416156E+00      0.14503169E+00      0.21166005E+00     -0.10788572E+00      0.55646675E-01      0.12139144E+00     -0.15157020E+00      0.90807980E-01      0.17669073E+00     -0.11747114E-01     -0.66542134E-01      0.67571076E-01     -0.27986757E-01     -0.15317952E+00      0.15571520E+00      0.30665050E-01      0.85221295E-02      0.31827221E-01      0.13361864E+00      0.73453604E-02      0.13382039E+00     -0.12260735E-01      0.17633522E-01      0.21477121E-01     -0.40620417E-01      0.11731126E+00      0.12414487E+00     -0.71958320E-02     -0.16891063E-01      0.18359957E-01     -0.68279993E-01     -0.54073466E-01      0.87098204E-01      0.11907195E-01     -0.12344205E-01      0.17151114E-01      0.42266242E-01     -0.46236474E-01      0.62643808E-01     -0.20330331E-02      0.13073508E-01      0.13230640E-01      0.24237540E-01      0.40738888E-01      0.47403749E-01
      0.41400000E+01      0.90773412E-03     -0.37514270E-01      0.37525251E-01     -0.11506784E-01      0.14900000E-01      0.18825941E-01      0.15356625E+00      0.14417234E+00      0.21063773E+00      0.15356625E+00      0.14417234E+00      0.21063773E+00     -0.10670075E+00      0.54544978E-01      0.11983407E+00     -0.14982402E+00      0.89436034E-01      0.17448794E+00     -0.11281100E-01     -0.65272864E-01      0.66240547E-01     -0.27337285E-01     -0.15089785E+00      0.15335413E+00      0.29556349E-01      0.83096901E-02      0.30702259E-01      0.13151181E+00      0.69823612E-02      0.13169704E+00     -0.11985011E-01      0.17283800E-01      0.21032599E-01     -0.39832325E-01      0.11596945E+00      0.12261944E+00     -0.70408544E-02     -0.16660912E-01      0.18087554E-01     -0.67297574E-01     -0.53133090E-01      0.85744322E-01      0.11693018E-01     -0.12326262E-01      0.16990097E-01      0.41231062E-01     -0.45798873E-01      0.61624161E-01     -0.21227596E-02      0.12838439E-01      0.13012749E-01      0.24053938E-01      0.39945292E-01      0.46628513E-01
      0.41600000E+01      0.50197415E-03     -0.36412946E-01      0.36416406E-01     -0.11580031E-01      0.15102279E-01      0.19030921E-01      0.15297653E+00      0.14331801E+00      0.20962317E+00      0.15297653E+00      0.14331801E+00      0.20962317E+00     -0.10552293E+00      0.53453331E-01      0.11828925E+00     -0.14809028E+00      0.88077358E-01      0.17230308E+00     -0.10818305E-01     -0.64015820E-01      0.64923500E-01     -0.26693316E-01     -0.14864120E+00      0.15101900E+00      0.28460913E-01      0.81004980E-02      0.29591243E-01      0.12943068E+00      0.66223806E-02      0.12959999E+00     -0.11716576E-01      0.16946028E-01      0.20602088E-01     -0.39059696E-01      0.11466214E+00      0.12113243E+00     -0.68968002E-02     -0.16435216E-01      0.17823641E-01     -0.66354190E-01     -0.52212146E-01      0.84433327E-01      0.11483087E-01     -0.12312051E-01      0.16835910E-01      0.40229689E-01     -0.45391046E-01      0.60652906E-01     -0.22076445E-02      0.12605804E-01      0.12797656E-01      0.23895722E-01      0.39185873E-01      0.45897039E-01
      0.41800000E+01      0.92735627E-04     -0.35317759E-01      0.35317880E-01     -0.11655949E-01      0.15304039E-01      0.19237327E-01      0.15239048E+00      0.14246824E+00      0.20861462E+00      0.15239048E+00      0.14246824E+00      0.20861462E+00     -0.10435315E+00      0.52372581E-01      0.11675816E+00     -0.14637114E+00      0.86733363E-01      0.17013873E+00     -0.10357267E-01     -0.62772999E-01      0.63621713E-01     -0.26049161E-01     -0.14641098E+00      0.14871024E+00      0.27390756E-01      0.78949134E-02      0.28505844E-01      0.12740181E+00      0.62695809E-02      0.12755598E+00     -0.11452040E-01      0.16614098E-01      0.20178639E-01     -0.38289673E-01      0.11335500E+00      0.11964721E+00     -0.67577277E-02     -0.16214113E-01      0.17566000E-01     -0.65417028E-01     -0.51310639E-01      0.83139457E-01      0.11274284E-01     -0.12302000E-01      0.16686782E-01      0.39235238E-01     -0.45002124E-01      0.59704230E-01     -0.22952838E-02      0.12374387E-01      0.12585459E-01      0.23710939E-01      0.38432550E-01      0.45158272E-01
      0.42000000E+01     -0.30944465E-03     -0.34234283E-01      0.34235681E-01     -0.11729327E-01      0.15503141E-01      0.19440280E-01      0.15181147E+00      0.14161645E+00      0.20761007E+00      0.15181147E+00      0.14161645E+00      0.20761007E+00     -0.10318921E+00      0.51300781E-01      0.11523794E+00     -0.14466236E+00      0.85400856E-01      0.16798960E+00     -0.99039331E-02     -0.61538982E-01      0.62330844E-01     -0.25419347E-01     -0.14419579E+00      0.14641915E+00      0.26329941E-01      0.76907201E-02      0.27430147E-01      0.12537478E+00      0.59218559E-02      0.12551455E+00     -0.11199942E-01      0.16295737E-01      0.19773460E-01     -0.37558118E-01      0.11206433E+00      0.11819063E+00     -0.66226545E-02     -0.16000117E-01      0.17316561E-01     -0.64465353E-01     -0.50436748E-01      0.81851373E-01      0.11071127E-01     -0.12289871E-01      0.16541184E-01      0.38276770E-01     -0.44587002E-01      0.58763185E-01     -0.23790756E-02      0.12148377E-01      0.12379138E-01      0.23519102E-01      0.37719852E-01      0.44451495E-01
      0.42200000E+01     -0.70380939E-03     -0.33154254E-01      0.33161723E-01     -0.11799467E-01      0.15702787E-01      0.19641918E-01      0.15122690E+00      0.14077230E+00      0.20660691E+00      0.15122690E+00      0.14077230E+00      0.20660691E+00     -0.10203013E+00      0.50232704E-01      0.11372543E+00     -0.14296419E+00      0.84073534E-01      0.16585270E+00     -0.94495277E-02     -0.60314208E-01      0.61049957E-01     -0.24786037E-01     -0.14200494E+00      0.14415183E+00      0.25283541E-01      0.74815753E-02      0.26367241E-01      0.12338210E+00      0.55622132E-02      0.12350741E+00     -0.10946033E-01      0.15996207E-01      0.19382835E-01     -0.36820075E-01      0.11081807E+00      0.11677484E+00     -0.65028906E-02     -0.15795206E-01      0.17081455E-01     -0.63552350E-01     -0.49584298E-01      0.80607095E-01      0.10868401E-01     -0.12273657E-01      0.16394048E-01      0.37299879E-01     -0.44164830E-01      0.57808418E-01     -0.24608832E-02      0.11924680E-01      0.12175957E-01      0.23335026E-01      0.36992321E-01      0.43737344E-01
      0.42400000E+01     -0.10968841E-02     -0.32081630E-01      0.32100376E-01     -0.11869434E-01      0.15901729E-01      0.19843096E-01      0.15065181E+00      0.13992619E+00      0.20560960E+00      0.15065181E+00      0.13992619E+00      0.20560960E+00     -0.10088385E+00      0.49177642E-01      0.11223187E+00     -0.14128725E+00      0.82763997E-01      0.16374360E+00     -0.89933379E-02     -0.59099221E-01      0.59779579E-01     -0.24143898E-01     -0.13982928E+00      0.14189840E+00      0.24251635E-01      0.72824769E-02      0.25321459E-01      0.12140608E+00      0.52340932E-02      0.12151885E+00     -0.10702988E-01      0.15706974E-01      0.19006920E-01     -0.36115137E-01      0.10957375E+00      0.11537205E+00     -0.63808965E-02     -0.15595699E-01      0.16850569E-01     -0.62589562E-01     -0.48756086E-01      0.79338574E-01      0.10670353E-01     -0.12265521E-01      0.16257288E-01      0.36335834E-01     -0.43748312E-01      0.56870095E-01     -0.25386731E-02      0.11704631E-01      0.11976779E-01      0.23150149E-01      0.36245034E-01      0.43007347E-01
      0.42600000E+01     -0.14912205E-02     -0.31011827E-01      0.31047659E-01     -0.11941634E-01      0.16102220E-01      0.20047048E-01      0.15007896E+00      0.13909207E+00      0.20462233E+00      0.15007896E+00      0.13909207E+00      0.20462233E+00     -0.99739615E-01      0.48131894E-01      0.11074597E+00     -0.13961389E+00      0.81466866E-01      0.16164432E+00     -0.85418577E-02     -0.57898713E-01      0.58525416E-01     -0.23512653E-01     -0.13768107E+00      0.13967434E+00      0.23241441E-01      0.70825523E-02      0.24296648E-01      0.11947761E+00      0.48859467E-02      0.11957747E+00     -0.10464954E-01      0.15426267E-01      0.18640949E-01     -0.35400034E-01      0.10835015E+00      0.11398647E+00     -0.62723520E-02     -0.15402447E-01      0.16630627E-01     -0.61685468E-01     -0.47933177E-01      0.78119693E-01      0.10471585E-01     -0.12255069E-01      0.16119578E-01      0.35365623E-01     -0.43347165E-01      0.55943757E-01     -0.26180185E-02      0.11485915E-01      0.11780504E-01      0.22961871E-01      0.35534796E-01      0.42308028E-01
      0.42800000E+01     -0.18859815E-02     -0.29949158E-01      0.30008482E-01     -0.12015249E-01      0.16302049E-01      0.20251494E-01      0.14951264E+00      0.13826350E+00      0.20364387E+00      0.14951264E+00      0.13826350E+00      0.20364387E+00     -0.98604572E-01      0.47090256E-01      0.10927193E+00     -0.13795619E+00      0.80174916E-01      0.15956167E+00     -0.80939739E-02     -0.56713361E-01      0.57288024E-01     -0.22890741E-01     -0.13556568E+00      0.13748469E+00      0.22246968E-01      0.68858368E-02      0.23288245E-01      0.11758335E+00      0.45397779E-02      0.11767096E+00     -0.10233964E-01      0.15154990E-01      0.18286819E-01     -0.34706142E-01      0.10715665E+00      0.11263687E+00     -0.61714122E-02     -0.15207744E-01      0.16412245E-01     -0.60800840E-01     -0.47115920E-01      0.76919777E-01      0.10277084E-01     -0.12249519E-01      0.15989658E-01      0.34423512E-01     -0.42949029E-01      0.55041778E-01     -0.26963236E-02      0.11272622E-01      0.11590607E-01      0.22738571E-01      0.34847698E-01      0.41610151E-01
      0.43000000E+01     -0.22714447E-02     -0.28896658E-01      0.28985795E-01     -0.12084827E-01      0.16499575E-01      0.20451870E-01      0.14894795E+00      0.13744101E+00      0.20267098E+00      0.14894795E+00      0.13744101E+00      0.20267098E+00     -0.97477416E-01      0.46047450E-01      0.10780637E+00     -0.13631444E+00      0.78879563E-01      0.15749163E+00     -0.76566062E-02     -0.55538771E-01      0.56064059E-01     -0.22289252E-01     -0.13347906E+00      0.13532727E+00      0.21264408E-01      0.66934540E-02      0.22292990E-01      0.11571394E+00      0.42134730E-02      0.11579062E+00     -0.10010806E-01      0.14898749E-01      0.17949623E-01     -0.34045022E-01      0.10600415E+00      0.11133707E+00     -0.60827456E-02     -0.15015954E-01      0.16201194E-01     -0.59952966E-01     -0.46310286E-01      0.75756193E-01      0.10094669E-01     -0.12240024E-01      0.15865703E-01      0.33538697E-01     -0.42556538E-01      0.54183975E-01     -0.27740500E-02      0.11058892E-01      0.11401511E-01      0.22547545E-01      0.34185220E-01      0.40951447E-01
      0.43200000E+01     -0.26539744E-02     -0.27848592E-01      0.27974768E-01     -0.12154409E-01      0.16697949E-01      0.20653115E-01      0.14838666E+00      0.13661565E+00      0.20169888E+00      0.14838666E+00      0.13661565E+00      0.20169888E+00     -0.96359904E-01      0.45017345E-01      0.10635691E+00     -0.13468946E+00      0.77602382E-01      0.15544574E+00     -0.72208856E-02     -0.54372627E-01      0.54850011E-01     -0.21689479E-01     -0.13140713E+00      0.13318509E+00      0.20294826E-01      0.65011723E-02      0.21310683E-01      0.11386312E+00      0.38869381E-02      0.11392944E+00     -0.97899781E-02      0.14657572E-01      0.17626347E-01     -0.33386630E-01      0.10487981E+00      0.11006562E+00     -0.59964189E-02     -0.14834186E-01      0.16000316E-01     -0.59093130E-01     -0.45544471E-01      0.74607619E-01      0.99157005E-02     -0.12231927E-01      0.15746147E-01      0.32686107E-01     -0.42169883E-01      0.53354293E-01     -0.28506979E-02      0.10851035E-01      0.11219244E-01      0.22334743E-01      0.33574729E-01      0.40324970E-01
      0.43400000E+01     -0.30371091E-02     -0.26808624E-01      0.26980110E-01     -0.12226270E-01      0.16895113E-01      0.20854892E-01      0.14782865E+00      0.13579384E+00      0.20073185E+00      0.14782865E+00      0.13579384E+00      0.20073185E+00     -0.95250123E-01      0.43997420E-01      0.10492073E+00     -0.13307861E+00      0.76337844E-01      0.15341897E+00     -0.67871708E-02     -0.53221263E-01      0.53652293E-01     -0.21091130E-01     -0.12936421E+00      0.13107225E+00      0.19343962E-01      0.63188686E-02      0.20349864E-01      0.11205007E+00      0.35852813E-02      0.11210741E+00     -0.95722904E-02      0.14426000E-01      0.17312949E-01     -0.32731453E-01      0.10377583E+00      0.10881531E+00     -0.59142843E-02     -0.14655779E-01      0.15804133E-01     -0.58228527E-01     -0.44799083E-01      0.73467811E-01      0.97379495E-02     -0.12226541E-01      0.15630610E-01      0.31832412E-01     -0.41779309E-01      0.52524405E-01     -0.29257158E-02      0.10637773E-01      0.11032771E-01      0.22101126E-01      0.32898600E-01      0.39633037E-01
      0.43600000E+01     -0.34193651E-02     -0.25772450E-01      0.25998293E-01     -0.12298275E-01      0.17092977E-01      0.21057479E-01      0.14727418E+00      0.13497907E+00      0.19977245E+00      0.14727418E+00      0.13497907E+00      0.19977245E+00     -0.94142821E-01      0.42987908E-01      0.10349314E+00     -0.13147199E+00      0.75088473E-01      0.15140397E+00     -0.63516920E-02     -0.52080840E-01      0.52466731E-01     -0.20486105E-01     -0.12734304E+00      0.12898035E+00      0.18406989E-01      0.61298743E-02      0.19400840E-01      0.11025950E+00      0.32618511E-02      0.11030774E+00     -0.93635279E-02      0.14198702E-01      0.17008198E-01     -0.32104504E-01      0.10265893E+00      0.10756187E+00     -0.58429368E-02     -0.14484813E-01      0.15618890E-01     -0.57389194E-01     -0.44082681E-01      0.72365754E-01      0.95582779E-02     -0.12218104E-01      0.15512664E-01      0.30977314E-01     -0.41365327E-01      0.51678663E-01     -0.30002911E-02      0.10436247E-01      0.10858959E-01      0.21851673E-01      0.32293254E-01      0.38991664E-01
      0.43800000E+01     -0.37931286E-02     -0.24743925E-01      0.25032971E-01     -0.12366478E-01      0.17289016E-01      0.21256525E-01      0.14671602E+00      0.13417094E+00      0.19881506E+00      0.14671602E+00      0.13417094E+00      0.19881506E+00     -0.93041379E-01      0.41979488E-01      0.10207338E+00     -0.12987730E+00      0.73840488E-01      0.14940057E+00     -0.59231063E-02     -0.50946050E-01      0.51289211E-01     -0.19895490E-01     -0.12533702E+00      0.12690626E+00      0.17482690E-01      0.59407976E-02      0.18464494E-01      0.10849464E+00      0.29404122E-02      0.10853448E+00     -0.91554337E-02      0.13989089E-01      0.16718749E-01     -0.31468835E-01      0.10159366E+00      0.10635582E+00     -0.57806068E-02     -0.14317498E-01      0.15440407E-01     -0.56585648E-01     -0.43353949E-01      0.71284644E-01      0.93869843E-02     -0.12210818E-01      0.15401934E-01      0.30131472E-01     -0.41008432E-01      0.50888084E-01     -0.30732665E-02      0.10233650E-01      0.10685156E-01      0.21678572E-01      0.31682337E-01      0.38389203E-01
      0.44000000E+01     -0.41658311E-02     -0.23722508E-01      0.24085504E-01     -0.12435436E-01      0.17484297E-01      0.21455552E-01      0.14616651E+00      0.13336164E+00      0.19786352E+00      0.14616651E+00      0.13336164E+00      0.19786352E+00     -0.91951559E-01      0.40980638E-01      0.10067026E+00     -0.12830232E+00      0.72605048E-01      0.14742109E+00     -0.54954819E-02     -0.49823118E-01      0.50125277E-01     -0.19307059E-01     -0.12335388E+00      0.12485568E+00      0.16573403E-01      0.57557843E-02      0.17544422E-01      0.10675829E+00      0.26233784E-02      0.10679051E+00     -0.89533030E-02      0.13789766E-01      0.16441389E-01     -0.30845758E-01      0.10055135E+00      0.10517621E+00     -0.57243058E-02     -0.14149233E-01      0.15263305E-01     -0.55790740E-01     -0.42624907E-01      0.70210322E-01      0.92169491E-02     -0.12210708E-01      0.15298808E-01      0.29297037E-01     -0.40674673E-01      0.50127292E-01     -0.31447566E-02      0.10036384E-01      0.10517533E-01      0.21496941E-01      0.31091428E-01      0.37799409E-01
      0.44200000E+01     -0.45384560E-02     -0.22710827E-01      0.23159863E-01     -0.12506215E-01      0.17677785E-01      0.21654318E-01      0.14562350E+00      0.13255794E+00      0.19692082E+00      0.14562350E+00      0.13255794E+00      0.19692082E+00     -0.90870555E-01      0.39991381E-01      0.99281259E-01     -0.12674255E+00      0.71381763E-01      0.14546143E+00     -0.50757369E-02     -0.48714924E-01      0.48978638E-01     -0.18734910E-01     -0.12139905E+00      0.12283618E+00      0.15680376E-01      0.55797911E-02      0.16643565E-01      0.10505252E+00      0.23246809E-02      0.10507824E+00     -0.87556345E-02      0.13593992E-01      0.16169655E-01     -0.30227999E-01      0.99510812E-01      0.10400064E+00     -0.56719488E-02     -0.13981103E-01      0.15087817E-01     -0.54992884E-01     -0.41899640E-01      0.69136077E-01      0.90486694E-02     -0.12212532E-01      0.15199486E-01      0.28468177E-01     -0.40330011E-01      0.49365442E-01     -0.32138615E-02      0.98373727E-02      0.10349049E-01      0.21292628E-01      0.30474663E-01      0.37176352E-01
      0.44400000E+01     -0.49047805E-02     -0.21707382E-01      0.22254601E-01     -0.12574030E-01      0.17869279E-01      0.21849883E-01      0.14507655E+00      0.13176274E+00      0.19598118E+00      0.14507655E+00      0.13176274E+00      0.19598118E+00     -0.89790309E-01      0.39003939E-01      0.97895898E-01     -0.12518614E+00      0.70160436E-01      0.14350630E+00     -0.46627690E-02     -0.47611337E-01      0.47839114E-01     -0.18173829E-01     -0.11945600E+00      0.12083056E+00      0.14800508E-01      0.53992289E-02      0.15754577E-01      0.10336998E+00      0.20195381E-02      0.10338970E+00     -0.85608458E-02      0.13414518E-01      0.15913434E-01     -0.29617821E-01      0.98504290E-01      0.10286064E+00     -0.56305718E-02     -0.13823224E-01      0.14925979E-01     -0.54219774E-01     -0.41201134E-01      0.68097851E-01      0.88911549E-02     -0.12209623E-01      0.15103891E-01      0.27676948E-01     -0.39985245E-01      0.48629552E-01     -0.32833719E-02      0.96379252E-02      0.10181853E-01      0.21103550E-01      0.29872903E-01      0.36575266E-01
      0.44600000E+01     -0.52661473E-02     -0.20706585E-01      0.21365743E-01     -0.12640553E-01      0.18062231E-01      0.22046038E-01      0.14453308E+00      0.13096496E+00      0.19504264E+00      0.14453308E+00      0.13096496E+00      0.19504264E+00     -0.88721884E-01      0.38027912E-01      0.96528207E-01     -0.12364956E+00      0.68954514E-01      0.14157661E+00     -0.42462281E-02     -0.46520735E-01      0.46714122E-01     -0.17603193E-01     -0.11753956E+00      0.11885041E+00      0.13930703E-01      0.52220382E-02      0.14877304E-01      0.10170404E+00      0.17219229E-02      0.10171862E+00     -0.83731157E-02      0.13248785E-01      0.15672887E-01     -0.29028785E-01      0.97535054E-01      0.10176324E+00     -0.55917415E-02     -0.13673851E-01      0.14773008E-01     -0.53450041E-01     -0.40537606E-01      0.67083563E-01      0.87286600E-02     -0.12209249E-01      0.15008507E-01      0.26876548E-01     -0.39655796E-01      0.47905438E-01     -0.33447015E-02      0.94408118E-02      0.10015785E-01      0.20941254E-01      0.29274465E-01      0.35993478E-01
      0.44800000E+01     -0.56325191E-02     -0.19716057E-01      0.20504833E-01     -0.12711262E-01      0.18253117E-01      0.22243032E-01      0.14400233E+00      0.13017112E+00      0.19411644E+00      0.14400233E+00      0.13017112E+00      0.19411644E+00     -0.87663922E-01      0.37058709E-01      0.95175160E-01     -0.12213041E+00      0.67757124E-01      0.13966697E+00     -0.38362887E-02     -0.45448903E-01      0.45610524E-01     -0.17048379E-01     -0.11566033E+00      0.11691005E+00      0.13077967E-01      0.50568761E-02      0.14021598E-01      0.10007056E+00      0.14480467E-02      0.10008103E+00     -0.81929801E-02      0.13082973E-01      0.15436616E-01     -0.28459391E-01      0.96562187E-01      0.10066873E+00     -0.55582871E-02     -0.13516402E-01      0.14614639E-01     -0.52691881E-01     -0.39855593E-01      0.66067410E-01      0.85701497E-02     -0.12212594E-01      0.14919615E-01      0.26105717E-01     -0.39326687E-01      0.47202720E-01     -0.34066720E-02      0.92481227E-02      0.98556170E-02      0.20749543E-01      0.28699564E-01      0.35414807E-01
      0.45000000E+01     -0.59930833E-02     -0.18732608E-01      0.19667934E-01     -0.12779758E-01      0.18442917E-01      0.22437990E-01      0.14347083E+00      0.12938247E+00      0.19319343E+00      0.14347083E+00      0.12938247E+00      0.19319343E+00     -0.86610256E-01      0.36093652E-01      0.93830103E-01     -0.12061939E+00      0.66564873E-01      0.13776763E+00     -0.34296202E-02     -0.44384132E-01      0.44516440E-01     -0.16498250E-01     -0.11379556E+00      0.11498531E+00      0.12240707E-01      0.48887338E-02      0.13180843E-01      0.98463939E-01      0.11679696E-02      0.98470866E-01     -0.80174048E-02      0.12930570E-01      0.15214414E-01     -0.27902873E-01      0.95612194E-01      0.99600512E-01     -0.55309483E-02     -0.13367271E-01      0.14466352E-01     -0.51942629E-01     -0.39201357E-01      0.65075211E-01      0.84167044E-02     -0.12212023E-01      0.14831534E-01      0.25353625E-01     -0.38991913E-01      0.46509951E-01     -0.34745386E-02      0.90589623E-02      0.97024335E-02      0.20538353E-01      0.28145706E-01      0.34842570E-01
      0.45200000E+01     -0.63469277E-02     -0.17753560E-01      0.18853975E-01     -0.12845828E-01      0.18632705E-01      0.22631681E-01      0.14293773E+00      0.12859937E+00      0.19227323E+00      0.14293773E+00      0.12859937E+00      0.19227323E+00     -0.85560484E-01      0.35132595E-01      0.92492679E-01     -0.11911634E+00      0.65377146E-01      0.13587816E+00     -0.30229853E-02     -0.43328539E-01      0.43433866E-01     -0.15946063E-01     -0.11195233E+00      0.11308228E+00      0.11416272E-01      0.47166898E-02      0.12352264E-01      0.96882788E-01      0.87494846E-03      0.96886739E-01     -0.78475046E-02      0.12794082E-01      0.15009059E-01     -0.27360486E-01      0.94702716E-01      0.98575863E-01     -0.55142910E-02     -0.13225460E-01      0.14328998E-01     -0.51228592E-01     -0.38564271E-01      0.64121538E-01      0.82629263E-02     -0.12208777E-01      0.14742123E-01      0.24590903E-01     -0.38656420E-01      0.45815186E-01     -0.35408477E-02      0.88729400E-02      0.95533589E-02      0.20336442E-01      0.27602059E-01      0.34284756E-01
      0.45400000E+01     -0.67033055E-02     -0.16781810E-01      0.18071067E-01     -0.12914814E-01      0.18821561E-01      0.22826379E-01      0.14240859E+00      0.12782184E+00      0.19135995E+00      0.14240859E+00      0.12782184E+00      0.19135995E+00     -0.84519595E-01      0.34179722E-01      0.91169158E-01     -0.11762808E+00      0.64200181E-01      0.13400757E+00     -0.26221719E-02     -0.42285392E-01      0.42366616E-01     -0.15406173E-01     -0.11013166E+00      0.11120401E+00      0.10608044E-01      0.45510901E-02      0.11543094E-01      0.95333173E-01      0.59439074E-03      0.95335026E-01     -0.76832268E-02      0.12661445E-01      0.14810272E-01     -0.26827897E-01      0.93801923E-01      0.97562990E-01     -0.54986048E-02     -0.13085150E-01      0.14193512E-01     -0.50512123E-01     -0.37936366E-01      0.63171532E-01      0.81121385E-02     -0.12207402E-01      0.14656994E-01      0.23850941E-01     -0.38329253E-01      0.45144203E-01     -0.36037332E-02      0.86847490E-02      0.94027527E-02      0.20133449E-01      0.27052260E-01      0.33722108E-01
      0.45600000E+01     -0.70518171E-02     -0.15816417E-01      0.17317251E-01     -0.12979530E-01      0.19009448E-01      0.23017978E-01      0.14188193E+00      0.12704262E+00      0.19044766E+00      0.14188193E+00      0.12704262E+00      0.19044766E+00     -0.83487239E-01      0.33237377E-01      0.89860126E-01     -0.11615534E+00      0.63039446E-01      0.13215912E+00     -0.22217561E-02     -0.41249456E-01      0.41309246E-01     -0.14866271E-01     -0.10832752E+00      0.10934284E+00      0.98084690E-02      0.43843812E-02      0.10743783E-01      0.93792284E-01      0.30995860E-03      0.93792796E-01     -0.75201838E-02      0.12542115E-01      0.14623879E-01     -0.26288511E-01      0.92921954E-01      0.96569019E-01     -0.54886002E-02     -0.12951403E-01      0.14066399E-01     -0.49798104E-01     -0.37314825E-01      0.62227384E-01      0.79605676E-02     -0.12205931E-01      0.14572419E-01      0.23101697E-01     -0.38009028E-01      0.44478924E-01     -0.36654100E-02      0.84989842E-02      0.92556990E-02      0.19931748E-01      0.26528710E-01      0.33182029E-01
      0.45800000E+01     -0.74000222E-02     -0.14861257E-01      0.16601725E-01     -0.13045140E-01      0.19194826E-01      0.23208124E-01      0.14136229E+00      0.12626788E+00      0.18954386E+00      0.14136229E+00      0.12626788E+00      0.18954386E+00     -0.82460450E-01      0.32304057E-01      0.88562282E-01     -0.11469217E+00      0.61890583E-01      0.13032550E+00     -0.18274268E-02     -0.40228613E-01      0.40270098E-01     -0.14337940E-01     -0.10655395E+00      0.10751429E+00      0.90217230E-02      0.42254209E-02      0.99622120E-02      0.92273276E-01      0.44936009E-04      0.92273287E-01     -0.73627864E-02      0.12424117E-01      0.14441929E-01     -0.25770769E-01      0.92039943E-01      0.95579724E-01     -0.54859891E-02     -0.12816692E-01      0.13941438E-01     -0.49104439E-01     -0.36704938E-01      0.61306594E-01      0.78152531E-02     -0.12203269E-01      0.14491306E-01      0.22394503E-01     -0.37677358E-01      0.43830322E-01     -0.37240666E-02      0.83169230E-02      0.91126220E-02      0.19728641E-01      0.26029658E-01      0.32661328E-01
      0.46000000E+01     -0.77511022E-02     -0.13910494E-01      0.15924240E-01     -0.13114210E-01      0.19380485E-01      0.23400549E-01      0.14084416E+00      0.12549867E+00      0.18864515E+00      0.14084416E+00      0.12549867E+00      0.18864515E+00     -0.81440824E-01      0.31382718E-01      0.87278192E-01     -0.11324070E+00      0.60757447E-01      0.12851040E+00     -0.14313237E-02     -0.39213811E-01      0.39239925E-01     -0.13803926E-01     -0.10478709E+00      0.10569240E+00      0.82523028E-02      0.40723147E-02      0.92024045E-02      0.90794104E-01     -0.20899955E-03      0.90794344E-01     -0.72082915E-02      0.12314357E-01      0.14268947E-01     -0.25253686E-01      0.91182368E-01      0.94614866E-01     -0.54836797E-02     -0.12687371E-01      0.13821726E-01     -0.48406125E-01     -0.36129496E-01      0.60402760E-01      0.76712299E-02     -0.12208341E-01      0.14418438E-01      0.21708326E-01     -0.37387348E-01      0.43232686E-01     -0.37795327E-02      0.81329014E-02      0.89682190E-02      0.19541650E-01      0.25505873E-01      0.32131381E-01
      0.46200000E+01     -0.80916219E-02     -0.12972867E-01      0.15289527E-01     -0.13178819E-01      0.19561976E-01      0.23587118E-01      0.14032362E+00      0.12473536E+00      0.18774884E+00      0.14032362E+00      0.12473536E+00      0.18774884E+00     -0.80425473E-01      0.30457148E-01      0.85999388E-01     -0.11179967E+00      0.59616319E-01      0.12670151E+00     -0.10481531E-02     -0.38209813E-01      0.38224187E-01     -0.13294628E-01     -0.10304953E+00      0.10390358E+00      0.74942736E-02      0.39167706E-02      0.84560765E-02      0.89331480E-01     -0.46238356E-03      0.89332676E-01     -0.70603213E-02      0.12217920E-01      0.14111190E-01     -0.24756455E-01      0.90350553E-01      0.93680865E-01     -0.54893690E-02     -0.12565262E-01      0.13712002E-01     -0.47722791E-01     -0.35552596E-01      0.59510099E-01      0.75331266E-02     -0.12204231E-01      0.14341941E-01      0.21015209E-01     -0.37067587E-01      0.42610386E-01     -0.38351348E-02      0.79426921E-02      0.88201257E-02      0.19357615E-01      0.24946007E-01      0.31575632E-01
      0.46400000E+01     -0.84312489E-02     -0.12039188E-01      0.14697891E-01     -0.13244443E-01      0.19744056E-01      0.23774839E-01      0.13980951E+00      0.12397219E+00      0.18685771E+00      0.13980951E+00      0.12397219E+00      0.18685771E+00     -0.79422992E-01      0.29541186E-01      0.84738972E-01     -0.11037927E+00      0.58488229E-01      0.12491780E+00     -0.66160446E-03     -0.37220444E-01      0.37226324E-01     -0.12779091E-01     -0.10134093E+00      0.10214348E+00      0.67490404E-02      0.37622022E-02      0.77268177E-02      0.87894388E-01     -0.72031512E-03      0.87897340E-01     -0.69157944E-02      0.12127333E-01      0.13960674E-01     -0.24272281E-01      0.89534450E-01      0.92766165E-01     -0.54985173E-02     -0.12439389E-01      0.13600444E-01     -0.47045855E-01     -0.34978695E-01      0.58624411E-01      0.73931479E-02     -0.12204283E-01      0.14268958E-01      0.20332255E-01     -0.36744694E-01      0.41994918E-01     -0.38913084E-02      0.77633839E-02      0.86840320E-02      0.19133768E-01      0.24425594E-01      0.31027580E-01
