      0.10600000E+01     -0.10588162E-01      0.18925963E-01      0.21686430E-01      0.23807098E-05     -0.51518698E-04      0.51573675E-04      0.38405912E+00      0.12544173E+00      0.40402603E+00      0.38405912E+00      0.12544173E+00      0.40402603E+00      0.64822566E-01     -0.10441375E+00      0.12289913E+00      0.83828835E-01     -0.13178552E+00      0.15618802E+00     -0.19812926E-01     -0.69073518E-01      0.71858910E-01     -0.37748051E-01     -0.12022824E+00      0.12601486E+00     -0.30796213E-01      0.26880538E-01      0.40877501E-01     -0.84336366E-01      0.69973955E-01      0.10958548E+00      0.30952598E-03      0.10446909E-01      0.10451494E-01     -0.13586551E-01      0.57075079E-01      0.58669916E-01     -0.51453580E-02     -0.44021576E-03      0.51641552E-02      0.41147838E-01     -0.32736878E-02      0.41277858E-01     -0.28616892E-02      0.36059025E-02      0.46034550E-02      0.86310618E-02     -0.24750828E-01      0.26212568E-01      0.31099823E-02      0.46812047E-02      0.56201128E-02     -0.16639514E-01     -0.43170956E-02      0.17190426E-01
      0.10800000E+01     -0.10523352E-01      0.18766028E-01      0.21515222E-01      0.82057230E-05     -0.60327767E-04      0.60883276E-04      0.38232335E+00      0.12502080E+00      0.40224538E+00      0.38232335E+00      0.12502080E+00      0.40224538E+00      0.64448673E-01     -0.10390340E+00      0.12226834E+00      0.83298080E-01     -0.13097459E+00      0.15521892E+00     -0.19564480E-01     -0.68806604E-01      0.71534031E-01     -0.37629082E-01     -0.11918543E+00      0.12498446E+00     -0.31056964E-01      0.27149793E-01      0.41251015E-01     -0.83494950E-01      0.69193770E-01      0.10843977E+00      0.16720936E-03      0.10695222E-01      0.10696529E-01     -0.13113246E-01      0.56321296E-01      0.57827724E-01     -0.50571852E-02     -0.46034725E-03      0.50780943E-02      0.40565193E-01     -0.31244789E-02      0.40685344E-01     -0.28957301E-02      0.36713072E-02      0.46758688E-02      0.80771744E-02     -0.24327602E-01      0.25633435E-01      0.30870525E-02      0.49352971E-02      0.58212585E-02     -0.16447641E-01     -0.39846444E-02      0.16923424E-01
      0.11000000E+01     -0.10453712E-01      0.18621305E-01      0.21354932E-01      0.17423114E-04     -0.60899997E-04      0.63343307E-04      0.38057293E+00      0.12457786E+00      0.40044400E+00      0.38057293E+00      0.12457786E+00      0.40044400E+00      0.64056104E-01     -0.10341142E+00      0.12164336E+00      0.82734658E-01     -0.13019656E+00      0.15426006E+00     -0.19312209E-01     -0.68537592E-01      0.71206481E-01     -0.37521613E-01     -0.11813929E+00      0.12395469E+00     -0.31301874E-01      0.27432829E-01      0.41621718E-01     -0.82614072E-01      0.68500602E-01      0.10731923E+00      0.15945383E-04      0.10932155E-01      0.10932166E-01     -0.12640515E-01      0.55586844E-01      0.57005964E-01     -0.49648061E-02     -0.49600547E-03      0.49895211E-02      0.40027979E-01     -0.31805788E-02      0.40154143E-01     -0.29079001E-02      0.37152554E-02      0.47179451E-02      0.76148015E-02     -0.24134117E-01      0.25306932E-01      0.30561249E-02      0.51934336E-02      0.60259150E-02     -0.16451280E-01     -0.34228138E-02      0.16803579E-01
      0.11200000E+01     -0.10379292E-01      0.18471978E-01      0.21188291E-01      0.28009357E-04     -0.62657448E-04      0.68632936E-04      0.37879659E+00      0.12411474E+00      0.39861175E+00      0.37879659E+00      0.12411474E+00      0.39861175E+00      0.63657342E-01     -0.10289461E+00      0.12099404E+00      0.82163117E-01     -0.12937999E+00      0.15326434E+00     -0.19088363E-01     -0.68260111E-01      0.70878829E-01     -0.37489588E-01     -0.11707920E+00      0.12293498E+00     -0.31542825E-01      0.27698522E-01      0.41978065E-01     -0.81722884E-01      0.67738842E-01      0.10614698E+00     -0.12745866E-03      0.11174129E-01      0.11174855E-01     -0.12094007E-01      0.54906187E-01      0.56222365E-01     -0.48646211E-02     -0.52014985E-03      0.48923506E-02      0.39542568E-01     -0.31822955E-02      0.39670414E-01     -0.29270269E-02      0.37630969E-02      0.47674296E-02      0.71769439E-02     -0.23945289E-01      0.24997707E-01      0.30164862E-02      0.54419068E-02      0.62220204E-02     -0.16507334E-01     -0.30071145E-02      0.16778999E-01
      0.11400000E+01     -0.10315552E-01      0.18319553E-01      0.21024192E-01      0.30395444E-04     -0.64961871E-04      0.71721180E-04      0.37697984E+00      0.12366547E+00      0.39674544E+00      0.37697984E+00      0.12366547E+00      0.39674544E+00      0.63243870E-01     -0.10237860E+00      0.12033771E+00      0.81574222E-01     -0.12856727E+00      0.15226259E+00     -0.18845500E-01     -0.67986627E-01      0.70550225E-01     -0.37395600E-01     -0.11604042E+00      0.12191723E+00     -0.31798427E-01      0.27983601E-01      0.42358256E-01     -0.80873519E-01      0.67034746E-01      0.10504372E+00     -0.28870785E-03      0.11401419E-01      0.11405074E-01     -0.11625695E-01      0.54150123E-01      0.55384046E-01     -0.47695353E-02     -0.54510788E-03      0.48005843E-02      0.39058428E-01     -0.32337436E-02      0.39192065E-01     -0.29491538E-02      0.38223979E-02      0.48278602E-02      0.66745060E-02     -0.23630752E-01      0.24555274E-01      0.29760526E-02      0.57014597E-02      0.64314486E-02     -0.16422588E-01     -0.24377069E-02      0.16602524E-01
      0.11600000E+01     -0.10244711E-01      0.18161619E-01      0.20851823E-01      0.37804808E-04     -0.68759338E-04      0.78466872E-04      0.37513253E+00      0.12320285E+00      0.39484599E+00      0.37513253E+00      0.12320285E+00      0.39484599E+00      0.62837967E-01     -0.10184621E+00      0.11967147E+00      0.81000504E-01     -0.12772832E+00      0.15124683E+00     -0.18592768E-01     -0.67695114E-01      0.70201991E-01     -0.37271931E-01     -0.11496174E+00      0.12085280E+00     -0.32051529E-01      0.28260501E-01      0.42731211E-01     -0.80030216E-01      0.66287067E-01      0.10391733E+00     -0.46033243E-03      0.11628751E-01      0.11637859E-01     -0.11200404E-01      0.53404220E-01      0.54566105E-01     -0.46727087E-02     -0.54830798E-03      0.47047686E-02      0.38527238E-01     -0.31210799E-02      0.38653450E-01     -0.29840346E-02      0.38773846E-02      0.48927061E-02      0.61787211E-02     -0.23271252E-01      0.24077537E-01      0.29286532E-02      0.59537836E-02      0.66350998E-02     -0.16240274E-01     -0.20870635E-02      0.16373831E-01
      0.11800000E+01     -0.10172840E-01      0.17994461E-01      0.20670929E-01      0.45498864E-04     -0.76002290E-04      0.88580442E-04      0.37326960E+00      0.12271674E+00      0.39292441E+00      0.37326960E+00      0.12271674E+00      0.39292441E+00      0.62410988E-01     -0.10129365E+00      0.11897704E+00      0.80393745E-01     -0.12685608E+00      0.15018529E+00     -0.18375728E-01     -0.67386395E-01      0.69846930E-01     -0.37243269E-01     -0.11384702E+00      0.11978399E+00     -0.32287603E-01      0.28525018E-01      0.43083245E-01     -0.79123552E-01      0.65498171E-01      0.10271586E+00     -0.62869397E-03      0.11852053E-01      0.11868716E-01     -0.10674449E-01      0.52686506E-01      0.53756970E-01     -0.45752074E-02     -0.53683711E-03      0.46065949E-02      0.38019228E-01     -0.30130867E-02      0.38138438E-01     -0.30246948E-02      0.39260876E-02      0.49561015E-02      0.56457448E-02     -0.23055817E-01      0.23736999E-01      0.28620556E-02      0.61975942E-02      0.68265317E-02     -0.16330883E-01     -0.17757667E-02      0.16427145E-01
      0.12000000E+01     -0.10093334E-01      0.17844437E-01      0.20501203E-01      0.57936942E-04     -0.74285893E-04      0.94207660E-04      0.37137285E+00      0.12223426E+00      0.39097187E+00      0.37137285E+00      0.12223426E+00      0.39097187E+00      0.61977003E-01     -0.10074757E+00      0.11828449E+00      0.79777033E-01     -0.12599949E+00      0.14913165E+00     -0.18151788E-01     -0.67074694E-01      0.69487423E-01     -0.37200513E-01     -0.11273477E+00      0.11871397E+00     -0.32522891E-01      0.28789607E-01      0.43434778E-01     -0.78240495E-01      0.64722023E-01      0.10154071E+00     -0.79881348E-03      0.12062725E-01      0.12089145E-01     -0.10148108E-01      0.51923380E-01      0.52905779E-01     -0.44637907E-02     -0.53727514E-03      0.44960084E-02      0.37562371E-01     -0.30363166E-02      0.37684890E-01     -0.30503589E-02      0.39736048E-02      0.50094136E-02      0.52165169E-02     -0.22807762E-01      0.23396711E-01      0.28008096E-02      0.64608332E-02      0.70417967E-02     -0.16329838E-01     -0.12092737E-02      0.16374552E-01
      0.12200000E+01     -0.10022296E-01      0.17672335E-01      0.20316443E-01      0.65351477E-04     -0.82520765E-04      0.10526392E-03      0.36945022E+00      0.12174253E+00      0.38899191E+00      0.36945022E+00      0.12174253E+00      0.38899191E+00      0.61545002E-01     -0.10018504E+00      0.11757903E+00      0.79167757E-01     -0.12511586E+00      0.14805915E+00     -0.17916736E-01     -0.66772265E-01      0.69134253E-01     -0.37120716E-01     -0.11165898E+00      0.11766765E+00     -0.32764003E-01      0.29058469E-01      0.43793544E-01     -0.77385209E-01      0.63951943E-01      0.10039084E+00     -0.98279465E-03      0.12279071E-01      0.12318339E-01     -0.97003488E-02      0.51227869E-01      0.52138195E-01     -0.43566334E-02     -0.52007228E-03      0.43875654E-02      0.37087546E-01     -0.29364166E-02      0.37203610E-01     -0.30975418E-02      0.40190143E-02      0.50741739E-02      0.46494156E-02     -0.22528145E-01      0.23002921E-01      0.27374500E-02      0.67128435E-02      0.72495449E-02     -0.16182880E-01     -0.84445338E-03      0.16204897E-01
      0.12400000E+01     -0.99467008E-02      0.17504220E-01      0.20132922E-01      0.74469957E-04     -0.87992234E-04      0.11527536E-03      0.36751363E+00      0.12124205E+00      0.38699599E+00      0.36751363E+00      0.12124205E+00      0.38699599E+00      0.61109914E-01     -0.99616858E-01      0.11686719E+00      0.78552190E-01     -0.12422403E+00      0.14697638E+00     -0.17683376E-01     -0.66455346E-01      0.68767833E-01     -0.37043486E-01     -0.11055114E+00      0.11659234E+00     -0.32990797E-01      0.29326584E-01      0.44141151E-01     -0.76494410E-01      0.63180640E-01      0.99212842E-01     -0.11791475E-02      0.12479066E-01      0.12534651E-01     -0.92901646E-02      0.50473867E-01      0.51321715E-01     -0.42558961E-02     -0.48626576E-03      0.42835857E-02      0.36536921E-01     -0.27645404E-02      0.36641360E-01     -0.31466661E-02      0.40642189E-02      0.51399789E-02      0.40683300E-02     -0.22244824E-01      0.22613790E-01      0.26693293E-02      0.69597502E-02      0.74540889E-02     -0.16048142E-01     -0.50178875E-03      0.16055985E-01
      0.12600000E+01     -0.98642754E-02      0.17340868E-01      0.19950179E-01      0.85908874E-04     -0.90169935E-04      0.12454297E-03      0.36554356E+00      0.12071762E+00      0.38496082E+00      0.36554356E+00      0.12071762E+00      0.38496082E+00      0.60663174E-01     -0.99034013E-01      0.11613680E+00      0.77919863E-01     -0.12331032E+00      0.14586617E+00     -0.17466622E-01     -0.66116523E-01      0.68384776E-01     -0.37013971E-01     -0.10938628E+00      0.11547897E+00     -0.33213984E-01      0.29574043E-01      0.44472382E-01     -0.75595179E-01      0.62352178E-01      0.97991965E-01     -0.13609673E-02      0.12676462E-01      0.12749311E-01     -0.87334527E-02      0.49764702E-01      0.50525228E-01     -0.41479849E-02     -0.45730759E-03      0.41731174E-02      0.36075851E-01     -0.26739966E-02      0.36174816E-01     -0.31927269E-02      0.40944042E-02      0.51920758E-02      0.36291016E-02     -0.22096173E-01      0.22392213E-01      0.25702896E-02      0.72045787E-02      0.76493361E-02     -0.16224749E-01     -0.17473793E-03      0.16225690E-01
      0.12800000E+01     -0.97853758E-02      0.17175520E-01      0.19767449E-01      0.95844571E-04     -0.93361924E-04      0.13380071E-03      0.36355911E+00      0.12020593E+00      0.38291604E+00      0.36355911E+00      0.12020593E+00      0.38291604E+00      0.60210436E-01     -0.98446458E-01      0.11539931E+00      0.77280418E-01     -0.12238997E+00      0.14474656E+00     -0.17258153E-01     -0.65794504E-01      0.68020296E-01     -0.36997167E-01     -0.10828300E+00      0.11442901E+00     -0.33438697E-01      0.29823009E-01      0.44805785E-01     -0.74715027E-01      0.61527356E-01      0.96788175E-01     -0.15553084E-02      0.12857747E-01      0.12951472E-01     -0.82433747E-02      0.48994437E-01      0.49683076E-01     -0.40416385E-02     -0.41519844E-03      0.40629092E-02      0.35578629E-01     -0.25046053E-02      0.35666677E-01     -0.32514828E-02      0.41464625E-02      0.52692781E-02      0.30666749E-02     -0.21688134E-01      0.21903873E-01      0.24886592E-02      0.74527918E-02      0.78573233E-02     -0.15976436E-01      0.26022220E-03      0.15978555E-01
      0.13000000E+01     -0.97091366E-02      0.17000728E-01      0.19577847E-01      0.10424433E-03     -0.10005113E-03      0.14448913E-03      0.36153734E+00      0.11968320E+00      0.38083240E+00      0.36153734E+00      0.11968320E+00      0.38083240E+00      0.59756307E-01     -0.97848614E-01      0.11465238E+00      0.76644603E-01     -0.12145652E+00      0.14361783E+00     -0.17029747E-01     -0.65464396E-01      0.67643177E-01     -0.36917314E-01     -0.10717454E+00      0.11335462E+00     -0.33668299E-01      0.30079793E-01      0.45148071E-01     -0.73875226E-01      0.60736133E-01      0.95636954E-01     -0.17655794E-02      0.13043780E-01      0.13162731E-01     -0.78294586E-02      0.48268513E-01      0.48899384E-01     -0.39255200E-02     -0.37173508E-03      0.39430818E-02      0.35164770E-01     -0.23932371E-02      0.35246115E-01     -0.33196060E-02      0.41865368E-02      0.53429275E-02      0.24316384E-02     -0.21380503E-01      0.21518335E-01      0.23964591E-02      0.77034252E-02      0.80675756E-02     -0.15895516E-01      0.60321327E-03      0.15906957E-01
      0.13200000E+01     -0.96314005E-02      0.16830361E-01      0.19391362E-01      0.11272889E-03     -0.10417494E-03      0.15349339E-03      0.35950874E+00      0.11914572E+00      0.37873769E+00      0.35950874E+00      0.11914572E+00      0.37873769E+00      0.59288624E-01     -0.97247935E-01      0.11389601E+00      0.75986841E-01     -0.12052042E+00      0.14247516E+00     -0.16822244E-01     -0.65114104E-01      0.67252022E-01     -0.36891824E-01     -0.10602469E+00      0.11225971E+00     -0.33879374E-01      0.30330679E-01      0.45472652E-01     -0.72983868E-01      0.59934159E-01      0.94439125E-01     -0.19809728E-02      0.13223071E-01      0.13370634E-01     -0.74000365E-02      0.47555674E-01      0.48127982E-01     -0.38160577E-02     -0.30430058E-03      0.38281712E-02      0.34702184E-01     -0.21637035E-02      0.34769572E-01     -0.33841541E-02      0.42250094E-02      0.54132433E-02      0.18831676E-02     -0.21123457E-01      0.21207234E-01      0.22960994E-02      0.79426858E-02      0.82679097E-02     -0.15833909E-01      0.83726178E-03      0.15856029E-01
      0.13400000E+01     -0.95402134E-02      0.16659209E-01      0.19197524E-01      0.12794825E-03     -0.10766969E-03      0.16722295E-03      0.35745413E+00      0.11860109E+00      0.37661608E+00      0.35745413E+00      0.11860109E+00      0.37661608E+00      0.58809369E-01     -0.96622463E-01      0.11311252E+00      0.75310171E-01     -0.11954482E+00      0.14128902E+00     -0.16627544E-01     -0.64747357E-01      0.66848302E-01     -0.36900772E-01     -0.10483551E+00      0.11114023E+00     -0.34086374E-01      0.30561783E-01      0.45781039E-01     -0.72088949E-01      0.59058484E-01      0.93191851E-01     -0.21808847E-02      0.13388968E-01      0.13565424E-01     -0.68560535E-02      0.46790973E-01      0.47290598E-01     -0.36986964E-02     -0.23849121E-03      0.37063773E-02      0.34276814E-01     -0.19910144E-02      0.34334591E-01     -0.34450769E-02      0.42629591E-02      0.54810013E-02      0.13966199E-02     -0.20880730E-01      0.20927385E-01      0.21841995E-02      0.81908680E-02      0.84770895E-02     -0.15912600E-01      0.11824916E-02      0.15956476E-01
      0.13600000E+01     -0.94675620E-02      0.16484124E-01      0.19009500E-01      0.13224849E-03     -0.11341799E-03      0.17422200E-03      0.35537193E+00      0.11805962E+00      0.37446934E+00      0.35537193E+00      0.11805962E+00      0.37446934E+00      0.58341224E-01     -0.96003882E-01      0.11234075E+00      0.74657541E-01     -0.11858559E+00      0.14012955E+00     -0.16428355E-01     -0.64398685E-01      0.66461128E-01     -0.36882528E-01     -0.10371164E+00      0.11007463E+00     -0.34301094E-01      0.30811600E-01      0.46107697E-01     -0.71243205E-01      0.58266157E-01      0.92035533E-01     -0.23916043E-02      0.13553706E-01      0.13763092E-01     -0.63638112E-02      0.46072332E-01      0.46509761E-01     -0.35918343E-02     -0.16702860E-03      0.35957159E-02      0.33792893E-01     -0.18089400E-02      0.33841274E-01     -0.35253762E-02      0.43081899E-02      0.55667565E-02      0.73276624E-03     -0.20535739E-01      0.20548808E-01      0.20837959E-02      0.84366503E-02      0.86901826E-02     -0.15659261E-01      0.15450346E-02      0.15735298E-01
      0.13800000E+01     -0.93876350E-02      0.16305869E-01      0.18815128E-01      0.14156597E-03     -0.12040547E-03      0.18584510E-03      0.35328391E+00      0.11750393E+00      0.37231263E+00      0.35328391E+00      0.11750393E+00      0.37231263E+00      0.57874491E-01     -0.95385142E-01      0.11156963E+00      0.74008276E-01     -0.11762560E+00      0.13897125E+00     -0.16222828E-01     -0.64050690E-01      0.66073225E-01     -0.36847297E-01     -0.10260145E+00      0.10901734E+00     -0.34510230E-01      0.31041214E-01      0.46416731E-01     -0.70423055E-01      0.57422652E-01      0.90866758E-01     -0.26156291E-02      0.13713111E-01      0.13960334E-01     -0.59511527E-02      0.45412580E-01      0.45800859E-01     -0.34759359E-02     -0.80057064E-04      0.34768577E-02      0.33426822E-01     -0.14726764E-02      0.33459247E-01     -0.36081716E-02      0.43403728E-02      0.56442660E-02      0.12531518E-03     -0.20301481E-01      0.20301868E-01      0.19637842E-02      0.86631532E-02      0.88829427E-02     -0.15635733E-01      0.16409259E-02      0.15721603E-01
      0.14000000E+01     -0.92987388E-02      0.16132699E-01      0.18620702E-01      0.15499867E-03     -0.12344145E-03      0.19814736E-03      0.35117357E+00      0.11691922E+00      0.37012563E+00      0.35117357E+00      0.11691922E+00      0.37012563E+00      0.57381112E-01     -0.94738465E-01      0.11076086E+00      0.73315218E-01     -0.11662197E+00      0.13775270E+00     -0.16039565E-01     -0.63661942E-01      0.65651432E-01     -0.36871839E-01     -0.10138629E+00      0.10788286E+00     -0.34698789E-01      0.31261163E-01      0.46704028E-01     -0.69517234E-01      0.56560022E-01      0.89619652E-01     -0.28316868E-02      0.13871873E-01      0.14157942E-01     -0.54131730E-02      0.44754288E-01      0.45080470E-01     -0.33590410E-02      0.36365535E-05      0.33590430E-02      0.32994178E-01     -0.12936647E-02      0.33019530E-01     -0.36857244E-02      0.43571370E-02      0.57069438E-02     -0.36637587E-03     -0.20256529E-01      0.20259842E-01      0.18362652E-02      0.89059026E-02      0.90932377E-02     -0.15761233E-01      0.19036915E-02      0.15875784E-01
      0.14200000E+01     -0.92065847E-02      0.15965691E-01      0.18429989E-01      0.17053855E-03     -0.12413396E-03      0.21093278E-03      0.34903717E+00      0.11635629E+00      0.36792082E+00      0.34903717E+00      0.11635629E+00      0.36792082E+00      0.56889562E-01     -0.94100559E-01      0.10996062E+00      0.72629042E-01     -0.11563727E+00      0.13655386E+00     -0.15851261E-01     -0.63291708E-01      0.65246477E-01     -0.36863636E-01     -0.10024170E+00      0.10680508E+00     -0.34895077E-01      0.31479627E-01      0.46996098E-01     -0.68684331E-01      0.55702599E-01      0.88432555E-01     -0.30647281E-02      0.14005636E-01      0.14337029E-01     -0.49971785E-02      0.43997949E-01      0.44280823E-01     -0.32343958E-02      0.93411675E-04      0.32357445E-02      0.32666856E-01     -0.10875918E-02      0.32684956E-01     -0.37647039E-02      0.43965294E-02      0.57881315E-02     -0.88448282E-03     -0.19912792E-01      0.19932425E-01      0.17103435E-02      0.91464539E-02      0.93049929E-02     -0.15717479E-01      0.22379615E-02      0.15876008E-01
      0.14400000E+01     -0.91241165E-02      0.15777662E-01      0.18225919E-01      0.17991322E-03     -0.13490073E-03      0.22487101E-03      0.34689474E+00      0.11578602E+00      0.36570802E+00      0.34689474E+00      0.11578602E+00      0.36570802E+00      0.56413641E-01     -0.93455087E-01      0.10916205E+00      0.71968975E-01     -0.11464065E+00      0.13535883E+00     -0.15658804E-01     -0.62922522E-01      0.64841668E-01     -0.36837052E-01     -0.99106159E-01      0.10573079E+00     -0.35088021E-01      0.31704227E-01      0.47289821E-01     -0.67863467E-01      0.54887841E-01      0.87281872E-01     -0.32986825E-02      0.14137888E-01      0.14517616E-01     -0.45881618E-02      0.43285840E-01      0.43528326E-01     -0.31233632E-02      0.19164307E-03      0.31292371E-02      0.32192759E-01     -0.82961190E-03      0.32203446E-01     -0.38644624E-02      0.44289142E-02      0.58778695E-02     -0.15687487E-02     -0.19521376E-01      0.19584307E-01      0.15908769E-02      0.93838743E-02      0.95177721E-02     -0.15382099E-01      0.25314708E-02      0.15589013E-01
      0.14600000E+01     -0.90406073E-02      0.15598113E-01      0.18028691E-01      0.18910716E-03     -0.14117936E-03      0.23599392E-03      0.34473167E+00      0.11520259E+00      0.36347154E+00      0.34473167E+00      0.11520259E+00      0.36347154E+00      0.55919834E-01     -0.92806148E-01      0.10835132E+00      0.71282518E-01     -0.11364272E+00      0.13414867E+00     -0.15488674E-01     -0.62537561E-01      0.64427056E-01     -0.36861828E-01     -0.97943542E-01      0.10465052E+00     -0.35266077E-01      0.31925386E-01      0.47570226E-01     -0.67002921E-01      0.54079491E-01      0.86104487E-01     -0.35298720E-02      0.14265314E-01      0.14695550E-01     -0.41064200E-02      0.42619445E-01      0.42816816E-01     -0.30147934E-02      0.30820930E-03      0.30305069E-02      0.31811222E-01     -0.51583330E-03      0.31815404E-01     -0.39596639E-02      0.44556883E-02      0.59608805E-02     -0.21831077E-02     -0.19389692E-01      0.19512205E-01      0.14442992E-02      0.96000938E-02      0.97081306E-02     -0.15496756E-01      0.25182924E-02      0.15700040E-01
      0.14800000E+01     -0.89457311E-02      0.15425253E-01      0.17831560E-01      0.20381726E-03     -0.14243377E-03      0.24865408E-03      0.34255338E+00      0.11459694E+00      0.36121361E+00      0.34255338E+00      0.11459694E+00      0.36121361E+00      0.55399290E-01     -0.92121270E-01      0.10749609E+00      0.70555570E-01     -0.11258637E+00      0.13286752E+00     -0.15329000E-01     -0.62136430E-01      0.63999330E-01     -0.36914881E-01     -0.96753438E-01      0.10355644E+00     -0.35446242E-01      0.32110353E-01      0.47827930E-01     -0.66154694E-01      0.53142502E-01      0.84856166E-01     -0.37670315E-02      0.14396728E-01      0.14881408E-01     -0.36356869E-02      0.41949051E-01      0.42106307E-01     -0.28916682E-02      0.42030239E-03      0.29220539E-02      0.31414717E-01     -0.26573933E-03      0.31415841E-01     -0.40604314E-02      0.44835612E-02      0.60489193E-02     -0.27171744E-02     -0.19117949E-01      0.19310075E-01      0.13109188E-02      0.98485649E-02      0.99354285E-02     -0.15349542E-01      0.28594356E-02      0.15613610E-01
      0.15000000E+01     -0.88579055E-02      0.15254373E-01      0.17639682E-01      0.21562164E-03     -0.14409043E-03      0.25933520E-03      0.34035457E+00      0.11400815E+00      0.35894163E+00      0.34035457E+00      0.11400815E+00      0.35894163E+00      0.54903204E-01     -0.91453395E-01      0.10666811E+00      0.69872761E-01     -0.11156525E+00      0.13163969E+00     -0.15157299E-01     -0.61750727E-01      0.63583771E-01     -0.36916173E-01     -0.95620548E-01      0.10249923E+00     -0.35623887E-01      0.32322363E-01      0.48101938E-01     -0.65352697E-01      0.52331924E-01      0.83723385E-01     -0.40047569E-02      0.14511364E-01      0.15053829E-01     -0.31883622E-02      0.41268497E-01      0.41391479E-01     -0.27756856E-02      0.54501743E-03      0.28286878E-02      0.31056074E-01      0.21633183E-04      0.31056081E-01     -0.41681761E-02      0.45202728E-02      0.61487038E-02     -0.34338501E-02     -0.18774934E-01      0.19086368E-01      0.11716881E-02      0.10078462E-01      0.10146342E-01     -0.15258157E-01      0.30555986E-02      0.15561106E-01
      0.15200000E+01     -0.87718936E-02      0.15067591E-01      0.17434977E-01      0.22492357E-03     -0.15284998E-03      0.27194435E-03      0.33813584E+00      0.11341389E+00      0.35664907E+00      0.33813584E+00      0.11341389E+00      0.35664907E+00      0.54397494E-01     -0.90784210E-01      0.10583412E+00      0.69176290E-01     -0.11054262E+00      0.13040333E+00     -0.14996520E-01     -0.61351067E-01      0.63157336E-01     -0.36920853E-01     -0.94464464E-01      0.10142329E+00     -0.35794406E-01      0.32527319E-01      0.48365959E-01     -0.64541452E-01      0.51511239E-01      0.82577278E-01     -0.42688469E-02      0.14616040E-01      0.15226677E-01     -0.28673567E-02      0.40579655E-01      0.40680832E-01     -0.26709151E-02      0.68240666E-03      0.27567129E-02      0.30619328E-01      0.35179748E-03      0.30621349E-01     -0.42770022E-02      0.45501467E-02      0.62447244E-02     -0.39756744E-02     -0.18461087E-01      0.18884325E-01      0.10194389E-02      0.10312724E-01      0.10362989E-01     -0.15145582E-01      0.32877633E-02      0.15498324E-01
      0.15400000E+01     -0.86821794E-02      0.14875166E-01      0.17223554E-01      0.23669665E-03     -0.16398581E-03      0.28795252E-03      0.33592506E+00      0.11279483E+00      0.35435620E+00      0.33592506E+00      0.11279483E+00      0.35435620E+00      0.53883497E-01     -0.90094752E-01      0.10497855E+00      0.68464124E-01     -0.10948617E+00      0.12913001E+00     -0.14861414E-01     -0.60938275E-01      0.62724277E-01     -0.37008751E-01     -0.93277400E-01      0.10035099E+00     -0.35946344E-01      0.32710707E-01      0.48601750E-01     -0.63689409E-01      0.50639733E-01      0.81367828E-01     -0.45062773E-02      0.14718653E-01      0.15393027E-01     -0.23384156E-02      0.39961268E-01      0.40029628E-01     -0.25552414E-02      0.82631295E-03      0.26855263E-02      0.30280610E-01      0.69155637E-03      0.30288506E-01     -0.43910534E-02      0.45591440E-02      0.63298612E-02     -0.46081074E-02     -0.18415049E-01      0.18982853E-01      0.85520705E-03      0.10534396E-01      0.10569053E-01     -0.15329195E-01      0.33234656E-02      0.15685332E-01
      0.15600000E+01     -0.85698363E-02      0.14708943E-01      0.17023369E-01      0.26068670E-03     -0.16235550E-03      0.30711050E-03      0.33369478E+00      0.11217253E+00      0.35204386E+00      0.33369478E+00      0.11217253E+00      0.35204386E+00      0.53366633E-01     -0.89402236E-01      0.10411896E+00      0.67746937E-01     -0.10843074E+00      0.12785489E+00     -0.14706648E-01     -0.60532049E-01      0.62292972E-01     -0.37032030E-01     -0.92118842E-01      0.99283696E-01     -0.36096670E-01      0.32883699E-01      0.48829369E-01     -0.62869649E-01      0.49764416E-01      0.80181606E-01     -0.47609558E-02      0.14795602E-01      0.15542733E-01     -0.19560672E-02      0.39201462E-01      0.39250233E-01     -0.24247076E-02      0.96229081E-03      0.26086798E-02      0.29993859E-01      0.96414878E-03      0.30009352E-01     -0.45016124E-02      0.45828061E-02      0.64239104E-02     -0.51487997E-02     -0.18027480E-01      0.18748338E-01      0.70656124E-03      0.10765098E-01      0.10788260E-01     -0.15151602E-01      0.35667958E-02      0.15565766E-01
      0.15800000E+01     -0.84786515E-02      0.14524498E-01      0.16818103E-01      0.27313030E-03     -0.16993499E-03      0.32168006E-03      0.33144824E+00      0.11156267E+00      0.34972012E+00      0.33144824E+00      0.11156267E+00      0.34972012E+00      0.52861113E-01     -0.88710716E-01      0.10326611E+00      0.67055474E-01     -0.10738030E+00      0.12659765E+00     -0.14561084E-01     -0.60136897E-01      0.61874644E-01     -0.37061496E-01     -0.91013708E-01      0.98270289E-01     -0.36255117E-01      0.33064010E-01      0.49067935E-01     -0.62116524E-01      0.48925873E-01      0.79070877E-01     -0.50138265E-02      0.14883459E-01      0.15705280E-01     -0.15595241E-02      0.38593923E-01      0.38625419E-01     -0.23156586E-02      0.11120466E-02      0.25688368E-02      0.29611616E-01      0.13102574E-02      0.29640590E-01     -0.46242991E-02      0.46020473E-02      0.65240311E-02     -0.57952249E-02     -0.17772896E-01      0.18693862E-01      0.55760809E-03      0.10990524E-01      0.11004660E-01     -0.14936581E-01      0.37353703E-02      0.15396572E-01
