OSC1997A
final_id_p_x
 3DHydro       1.1  (197,    79)+(197,    79)  eqsp  0.1000E+03         1
         1          90         0         0
        46         211   -5.6064641072588062e-01    2.4409600370178045e-01   -1.6972153662062714e-01    6.4976337367987991e-01    1.3957000000000000e-01    2.3750662000000000e-01   -1.1000000000000001e+00    3.8070114099174224e-01    3.3588048803633135e+00
        47         211    2.1394598929439079e-01   -1.7218834312032957e-01    1.3958921972624386e-01    3.3821095045172839e-01    1.3957000000000000e-01    1.9493416600000000e+00   -3.4224464999999998e-01   -5.7324014844390969e-01    2.3994799994557146e+00
        48         321   -4.7062847615600872e-01   -7.8298479079190331e-01   -1.1976416036219610e+00    1.5851251364818331e+00    4.9368000000000001e-01    7.3433330000000005e-02   -2.8999999999999999e+00   -5.5711585062527034e+00    6.6026976904740877e+00
        49         321    2.8171833719494031e-02   -3.5095362895976279e-01   -1.2704315676603668e+00    1.4077209994892890e+00    4.9368000000000001e-01    5.0048875999999998e-01   -4.3010654900000000e+00   -8.0640735538254091e+00    8.4514672339426582e+00
        50         321    6.3646448992857296e-01   -4.4598830111486920e-01   -1.0172363636394450e+00    1.3720358499622984e+00    4.9368000000000001e-01    1.5032880000000000e+00   -1.4974584600000000e+00   -4.2038801759325457e+00    5.7525555678497060e+00
        51         321    2.0479211643757314e-01    6.4639931617127011e-01    3.0301902395738241e+00    3.1441286101732762e+00    4.9368000000000001e-01    1.5142435299999999e+00   -2.9015935900000001e+00    1.9514556704075886e+01    1.9828032512215962e+01
        52         311   -8.1812997564747325e-01   -3.1691796754260809e-01    9.8409350438854945e-03    1.0087249484903260e+00    4.9764999999999998e-01    5.4496758999999995e-01   -2.1000000000000001e+00   -7.7086078438325167e-01    3.4952250649278600e+00
        53         311    3.1862003516840409e-01   -3.5932324411009581e-01    2.0618219876488202e+00    2.1747177637157082e+00    4.9764999999999998e-01    1.8596552099999999e+00   -4.6219466899999997e+00    8.1143151170526373e+00    8.4151654659209729e+00
        54         311    4.6327190554319697e-01   -1.6602529463459439e-01   -4.5954054680644635e-01    8.3726835219259077e-01    4.9764999999999998e-01    2.6639551099999998e+00   -1.0000000000000001e-01   -3.1072519716029096e-01    8.8625625422351828e-01
        55         311   -5.5762021980140841e-01    1.1019145750330950e+00   -2.3628057936491989e-02    1.3316793337074762e+00    4.9764999999999998e-01    2.4024657999999999e-01    2.9523528999999998e-01    4.3319223956539432e-01    2.7688962704333440e+00
        56         221    3.7861990257122641e-01    7.1921278898068253e-01   -2.0723080536108682e+00    2.2924028437464656e+00    5.4774999999999996e-01   -7.8048267999999998e-01   -2.4409364700000000e+00   -3.9275137622083798e+00    4.4779740276978179e+00
        57         221   -5.3108318279161870e-01    4.7015472937827185e-01    2.5030599182790136e+00    2.6586526350006268e+00    5.4774999999999996e-01    4.9713657000000000e-01   -4.6397271000000001e-01    1.5211838686036600e+01    1.5472751851887876e+01
        58         221   -2.9346336361806330e-01    3.3757812452613173e-01   -6.3674468166169484e-01    9.5160579447009541e-01    5.4774999999999996e-01    4.3761344000000002e-01    1.0000000000000001e-01   -7.7610542280408588e+00    8.3369593715569295e+00
        59        -213    4.5294731944179906e-01   -6.6140413409215990e-02   -7.1330977385070160e-01    1.1490049181558764e+00    7.7580000000000005e-01    2.9283314599999999e+00   -3.7148264499999999e+00   -5.8158897500025297e-01    1.1828549090407685e+00
        60        -213    3.2263389899637512e-01   -8.0326983854044007e-03   -1.3214222262000752e+00    1.5659436442351673e+00    7.7580000000000005e-01    2.4408868500000001e+00   -1.0000000000000001e-01   -3.3964622582388619e+00    3.6852212785178899e+00
        61         113    2.7488815274953865e-01   -5.5819911184586479e-01    3.8285658853282047e+00    3.9556203209214238e+00    7.7580000000000005e-01    9.0666601999999996e-01   -4.4367334899999999e+00    8.0135528396327604e+00    8.4650228982080300e+00
        62         113   -4.4604382704726453e-01    5.8322246897565863e-02   -3.1783471024640662e+00    3.3024403891473768e+00    7.7580000000000005e-01   -2.7012395000000000e-01   -1.6820692399999999e+00   -1.1314362641130655e+01    1.1496152543243026e+01
        63         213    4.8405680340766533e-01    2.7979737310752606e-01   -6.5602341568797781e-02    9.5852327365715462e-01    7.7580000000000005e-01    2.2970515900000001e+00   -1.7000000000000000e+00   -1.2203068182815695e+00    2.8993186666429902e+00
        64         213    3.8237950032330870e-01    9.2737161068883328e-02    2.6599692212215289e+00    2.7985918175318969e+00    7.7580000000000005e-01    1.1000000000000001e+00   -4.8637407499999998e+00    3.7758733332696024e+00    4.0375883184020251e+00
        65         223   -5.9171552533511340e-01   -4.6986323019737386e-01    7.6535498002694380e-01    1.3300804755976847e+00    7.8259000000000001e-01   -5.0495973999999999e-01   -6.9999999999999996e-01    1.7954628914575088e+00    2.1214586950023224e+00
        66         223    6.1793876725359631e-01   -4.0621521822840290e-01   -1.0933381620963840e-01    1.0822477142790401e+00    7.8259000000000001e-01    1.5000000000000000e+00   -5.0518337500000001e+00    9.7304581131087670e-02    9.3507656451709698e-01
        67         223   -6.3108501572719522e-01   -2.6380906575050315e-02    3.7331636869991840e+00    3.8662543205713273e+00    7.8259000000000001e-01    6.8939510000000004e-01    7.7565315999999995e-01    8.7422111207492765e+00    9.1302763498512096e+00
        68         323    8.8125203195263913e-01   -4.5522412684267288e-01    4.0464137435372631e+00    4.2605581663636016e+00    8.9166000000000001e-01    2.1336544200000001e+00    6.9381594000000002e-01    5.6838904169215176e+00    6.0025995600216628e+00
        69         313   -3.4220850483100368e-01    2.6114192249971263e-01   -3.0987232616233067e+00    3.2542868384011423e+00    8.9610000000000001e-01   -1.4030477999999999e-01   -2.0600028799999999e+00   -1.5548092279548960e+01    1.5821759495497647e+01
        70        2212    7.0055017264207153e-01   -5.8792588019267726e-02   -6.5215019305859867e+00    6.6260520022356895e+00    9.3827000000000005e-01    2.6510649100000001e+00   -2.4883663000000000e+00   -1.1979899901983034e+01    1.2358681074448564e+01
        71       -2212   -4.7753766271223191e-01   -5.1556911005901895e-01   -1.1247593117672106e+00    1.6245885106274631e+00    9.3827000000000005e-01    2.3479886000000000e-01    9.5708210000000002e-02   -4.4871526696180366e+00    5.3012122984144181e+00
        72        2112   -5.7089078953284467e-01   -6.7530836935366614e-02    1.0207338670060515e+00    1.5017210525472944e+00    9.3957000000000002e-01    5.9143899999999999e-02   -1.0000000000000001e-01    3.0621084211172458e+00    4.0365093809722721e+00
        73       -2112    6.2823332581413505e-01    3.5938522662902450e-01    2.1401878575766013e+00    2.4468409640597826e+00    9.3957000000000002e-01    1.5292472399999999e+00   -3.5068744500000002e+00    1.2566663973620901e+01    1.3025458243532219e+01
        74         331    2.1172881340053346e-01    1.2055407341562682e-01    2.9803540963187891e+00    3.1399387641935448e+00    9.5777999999999996e-01    1.3000000000000000e+00   -7.1220156000000001e-01    1.1383757102136432e+01    1.1948507260760302e+01
        75         333   -3.2517516974821602e-02   -3.6168570510506770e-01   -2.1859672569921207e+00    2.4391854128846404e+00    1.0194600000000000e+00    2.7335189000000000e+00   -1.6639034300000000e+00   -1.6162443421142187e+00    2.2255663938458952e+00
        76       -3122   -1.5704435970384705e+00   -2.1628203624008316e-01   -6.5591187713449148e+00    6.8395798065150544e+00    1.1156800000000000e+00   -8.5318567999999995e-01   -2.2999999999999998e+00   -5.9895754315496550e+00    6.2344136733315381e+00
        77       10223    1.2520069005882631e-02    1.0713926462231345e-01    3.5809908753892034e-01    1.2283202068874099e+00    1.1699999999999999e+00    4.9713657000000000e-01   -4.6397271000000001e-01   -1.2908662647452956e-01    2.8324330560905717e+00
        78       -3222   -3.3789173979047787e-01   -5.7679017578067482e-01   -1.1664359743701183e+00    1.7950018423111731e+00    1.1893700000000000e+00    5.5746684999999996e-01   -2.4591594999999999e-01   -2.1854456154108006e+00    3.7359165592821117e+00
        79      -10213    1.3850974156160564e-01    5.4737554241349318e-01    3.3411836590276280e+00    3.6047168302507728e+00    1.2295000000000000e+00    9.0000000000000002e-01   -6.9551112000000004e-01    1.0615628039356977e+01    1.1219111313735239e+01
        80       20113    1.6092937227990336e+00    3.8300412671521494e-01   -2.0368723143846883e+00    2.8979764099157350e+00    1.2300000000000000e+00    2.5532588500000002e+00   -1.4653175300000001e+00   -1.2436694424849797e+00    1.9717032439418716e+00
        81       20223    2.0414127961402187e-01    1.1528394969875408e-01    1.9930110642887244e+00    2.3811905411952798e+00    1.2818000000000001e+00    9.0000000000000002e-01    4.4361500999999998e-01    7.7776831591857425e+00    8.4184569592462442e+00
        82        3322   -1.0218244026298273e+00    1.0866686355017425e+00    4.6609671808054252e+00    5.0673826402432152e+00    1.3148299999999999e+00   -3.2003279000000001e-01    4.8370113999999997e-01    4.9077628260965094e+00    5.2705485973677160e+00
        83         215   -1.4463682587138453e+00    7.9440700352228416e-02   -3.3504963341968335e+00    3.8809834501262421e+00    1.3183000000000000e+00   -2.6331306999999998e-01   -3.4726985099999998e+00   -5.6432989843069130e+00    6.3585944536728753e+00
        84       -3214   -1.8418132267965479e+00    3.3117808324897602e-01    6.2577363639041064e+00    6.6765144330971804e+00    1.3836999999999999e+00   -5.0727433000000000e-01   -3.8534345100000000e+00    4.0615779029649248e+00    4.4944624030303064e+00
        85      -31214    3.8693567189780514e-01   -8.9047409373211352e-03    6.1336053692512378e+00    6.3819521570053919e+00    1.7200000000000000e+00    1.1000000000000001e+00   -1.4393586300000001e+00    1.1590948260245501e+01    1.2250035819200212e+01
        86      -13126   -1.3967539293117102e+00   -4.4133710733588891e-02    1.2820405028753235e+01    1.3025534707824935e+01    1.8300000000000001e+00   -4.9741685000000002e-01   -1.8412190600000000e+00    1.1861081909833139e+01    1.2017936802437053e+01
        87       11116   -7.1950638861657046e-01   -9.9105914351434532e-01   -5.7304556889343479e+00    6.1789651295377510e+00    1.9600000000000000e+00    3.0804189999999998e-01   -4.1508646799999998e+00   -4.7846394783746655e+00    5.4163744869535551e+00
         9          93         0         0
         1         111    1.0156264427042848e-01   -2.7219216228700344e-01   -2.3976880940674258e-01    4.0014025826702676e-01    1.3497999999999999e-01    2.6859067300000001e+00   -2.8854081400000000e+00   -5.0951615356397992e+00    5.8723555801026999e+00
         2         111    1.9879355240216737e-01    3.1207629723867569e-01   -1.8647024935532616e-01    4.3577660110372274e-01    1.3497999999999999e-01   -5.7081039000000000e-01   -2.0383871000000000e+00   -5.5592092401174398e-01    2.2013514198678208e+00
         3         111   -6.0162967617419494e-01    3.3126533984127134e-02   -2.3427912913858382e+00    2.4227971994990813e+00    1.3497999999999999e-01   -1.1879736400000001e+00   -2.7000000000000002e+00   -6.2545208155092427e+00    6.3427214409934800e+00
         4         111   -2.8873617345608865e-01   -2.5343050334408035e-01   -1.0324411094853141e+00    1.1098422603426870e+00    1.3497999999999999e-01    9.0000000000000002e-01    1.1012590200000001e+00   -1.8051792962585138e+00    2.8690716776756178e+00
         5         111   -1.4158632909298804e-01    1.3316708632627280e-02    8.7634448472610560e-01    8.9801073469346560e-01    1.3497999999999999e-01   -6.1679764000000004e-01    9.4926880000000005e-02    7.9959527638512675e+00    8.1243976825510398e+00
         6         111   -1.1492214103662864e-01   -2.5477157080892521e-01    9.7888727009941875e-02    3.2544961986230203e-01    1.3497999999999999e-01   -4.9971189999999999e-01   -3.1000000000000001e+00    1.7069892307155716e+00    3.3049526825325262e+00
         7         111   -4.5464376673554935e-02    5.6963970018752301e-02    3.7605083134782519e-01    4.0613511493590726e-01    1.3497999999999999e-01    6.9999999999999996e-01   -2.7031985100000000e+00    1.0151706040887785e+01    1.0804479510860185e+01
         8         111    2.1796651024021743e-01    4.4393986920529038e-01    1.6109382304517117e-01    5.3736656695371188e-01    1.3497999999999999e-01    1.1006699799999999e+00    9.9647659999999999e-02   -1.4444171583838972e-01    3.2331480967741544e+00
         9         111   -1.6469804487063780e-01   -4.2432821900034695e-02    1.7791120036821917e-01    2.8070978959607257e-01    1.3497999999999999e-01   -1.0161270000000000e-01   -1.0000000000000001e-01    5.0724568469975768e+00    5.6244749501311322e+00
        10         111   -2.0950845286323258e-01   -1.0884811150435511e-01   -1.0047294804819078e+00    1.0408855040534739e+00    1.3497999999999999e-01    7.5032440000000006e-02   -1.1000000000000001e+00   -4.9577006509338277e+00    5.8630790327497451e+00
        11         111    1.0693027250000164e-02   -2.9575603914947712e-01    8.3119279660846679e-01    8.9257326929443748e-01    1.3497999999999999e-01   -1.1278270000000000e-01   -3.6649964700000002e+00    1.1906087776689356e+01    1.2235676620862929e+01
        12         111   -5.1095660613537730e-01    4.5287002341239002e-01   -6.5479796976137053e-02    6.9905301349107829e-01    1.3497999999999999e-01   -7.3719759999999995e-02   -2.4948668999999999e+00   -8.7020302550756023e-01    3.4432076833241574e+00
        13         111    1.6666575351064555e-01   -4.1194967657336545e-02   -7.4595604528610293e-01    7.7726734181518442e-01    1.3497999999999999e-01    1.5719005200000000e+00    3.0894292000000001e-01   -2.4494147665853575e+01    2.4657467201023305e+01
        14         111    3.8744779288394637e-01    2.6661281118830382e-01   -1.7553535799310965e-01    5.1983694136348246e-01    1.3497999999999999e-01    2.4225584300000000e+00   -9.6678061000000004e-01    3.0638710080844056e-01    8.8474462730315662e-01
        15         111   -1.0577172022395722e-02    4.3704255792244365e-02   -6.6931829727432024e-01    6.8427225722554363e-01    1.3497999999999999e-01    2.3273232400000001e+00   -1.5000000000000000e+00   -1.0474188727247116e+01    1.0669092252576624e+01
        16        -211    1.1547956377256610e-01    1.3683986523614977e-01   -2.5961264530297956e-01    3.4487561361766428e-01    1.3957000000000000e-01    2.8744200400000000e+00   -1.8999999999999999e+00   -3.5611572571549388e+00    3.9164704786564251e+00
        17        -211    3.3710097344980328e-01   -1.5327070957895275e-01   -1.7745757154058308e+00    1.8181660351364386e+00    1.3957000000000000e-01    2.7552092400000001e+00   -2.7000000000000002e+00   -1.4390949575819384e+01    1.4688716189847094e+01
        18        -211    1.2714833347374221e-01   -2.4284031850888582e-01    1.0470288953543514e+00    1.0912778801046048e+00    1.3957000000000000e-01    1.7146841200000000e+00   -2.7000000000000002e+00    1.7996957763850766e+01    1.8323829212965514e+01
        19        -211    9.8945252657888352e-02    1.0587691254357065e-01    7.3898195801886379e-01    7.6588132423417010e-01    1.3957000000000000e-01    1.8415100600000001e+00   -4.2973808199999999e+00    8.8411872458099321e+00    9.2243622086230008e+00
        20        -211   -1.5457568394259105e-01   -4.4895979915309281e-01   -2.0682702578859056e+00    2.1266593963014704e+00    1.3957000000000000e-01   -8.7393600000000002e-02   -4.2735265800000004e+00   -8.4789722494731006e+00    8.6536622540595456e+00
        21        -211   -2.9235537170276410e-01    1.7457431316164182e-01    2.0826896058331679e+00    2.1149523950493156e+00    1.3957000000000000e-01    3.1363813000000001e-01   -3.6346361699999998e+00    3.2723827140759838e+01    3.2892270048598505e+01
        22        -211   -2.8036899456717757e-01    5.5737444795548935e-03    1.0177789534483026e+00    1.0648904275672946e+00    1.3957000000000000e-01   -2.9107480000000002e-01   -1.1000000000000001e+00    5.3866641576800536e+00    5.5253100137128008e+00
        23        -211    6.4597134628674877e-02    1.7427298996544402e-01    6.7790296112901260e-01    7.1664222206147921e-01    1.3957000000000000e-01   -4.9741685000000002e-01   -1.8412190600000000e+00    7.5971411993403173e+00    7.8397764839511854e+00
        24        -211   -3.0407137643282312e-01    1.0161397768761067e-01    3.4133151221033559e-01    4.8864280262277920e-01    1.3957000000000000e-01    9.0666601999999996e-01   -4.4367334899999999e+00    2.1988904893571775e+00    3.5035272137926157e+00
        25        -211    1.4867645744813390e-02    1.9530229286792287e-02    4.0137887976793213e-01    4.2566097632945876e-01    1.3957000000000000e-01    7.1023510000000001e-01   -2.3057320400000001e+00    1.7697096690777357e+01    1.8046042273574084e+01
        26        -211    3.2015214100644429e-01   -4.4174337626362670e-01    4.9672292816462427e-01    7.5089816628370909e-01    1.3957000000000000e-01    1.8686568200000000e+00   -1.1286987000000000e-01    4.2222397627161952e+00    4.9260080319424686e+00
        27        -211    2.4001710317148348e-01    3.2163327702657896e-02   -1.5845775549216661e+00    1.6090396209929900e+00    1.3957000000000000e-01    1.5431301100000001e+00   -1.7698619900000001e+00   -1.8138885475504662e+01    1.8518425048947169e+01
        28        -211   -5.2644825196130410e-02    1.7070817048116055e-01   -3.2728985046594677e-01    3.9813463577912672e-01    1.3957000000000000e-01   -3.4715447999999999e-01    7.2704800000000003e-01   -1.9862296310611480e+00    2.6340098988624367e+00
        29        -211   -4.8192571396450938e-02   -3.2728725676036674e-01   -1.4779327252908703e-01    3.8828096615773638e-01    1.3957000000000000e-01    1.6991656500000001e+00   -3.5024330799999999e+00    3.2191325463210813e-01    3.3468872434559009e+00
        30        -211    1.7008056160910404e-01   -1.0385566286306593e-01   -9.0290595728924916e-01    9.3511087511289837e-01    1.3957000000000000e-01    2.2633831799999999e+00   -1.4729398899999999e+00   -1.0901452463691648e+00    3.4090052300020437e+00
        31        -211    6.5507915350542922e-01   -6.5656317263929842e-02   -3.5711525823504259e-01    7.6187304842626669e-01    1.3957000000000000e-01    2.3353630200000000e+00   -3.6872143300000002e+00   -1.0352108736099501e+00    2.8280793469845000e+00
        32         211   -1.3344404795705775e-01    2.3318424176784677e-01    6.8211298767248449e-02    3.1034621106681165e-01    1.3957000000000000e-01    2.5680089000000000e-01   -1.9001458099999999e+00   -4.6561454500576216e-01    3.2604378517188333e+00
        33         211   -5.4486280142704666e-02   -1.6526999095351566e-01    8.9136683333926092e-01    9.1885664883638207e-01    1.3957000000000000e-01    1.1000000000000001e+00   -3.8174311900000002e+00    1.1795318652780367e+01    1.2301422802287078e+01
        34         211    1.0269115706452640e-02    7.6102622298438061e-02   -3.5969372092837557e-02    1.6331149526853347e-01    1.3957000000000000e-01    6.9999999999999996e-01    1.5350151700000001e+00   -2.0893170086565957e-01    1.3463106831733223e+00
        35         211    4.1473220824267992e-01   -4.6233785239625291e-01   -1.0218188177567529e+00    1.2038905994873610e+00    1.3957000000000000e-01    6.9999999999999996e-01   -3.1300938199999999e+00   -1.5728004017967518e+00    3.9852094627876240e+00
        36         211    1.6333163907432471e-01    3.9279308633031078e-02    5.8512255131407664e-01    6.2455445988775760e-01    1.3957000000000000e-01    1.6203716600000000e+00   -6.0576060000000001e-02    4.7908047545482013e+00    5.5482700462938581e+00
        37         211    1.6700859844412018e-02    2.7219236015605297e-01    6.3118792278390667e-01    7.0160215109072177e-01    1.3957000000000000e-01    2.1354863300000000e+00   -3.2999999999999998e+00    3.0837763709687001e+00    4.4050154947111011e+00
        38         211    3.2742243567341855e-01   -3.2831105384069525e-01   -8.1076252855088093e-01    9.4435653333818770e-01    1.3957000000000000e-01    1.3000000000000000e+00   -4.7269575699999997e+00   -8.1077774174942141e-01    2.3728170065380709e+00
        39         211    1.9653028172951376e-01   -7.8876229124987096e-02   -1.1068449022697435e+00    1.1355311681051197e+00    1.3957000000000000e-01    2.9826337700000001e+00   -2.4939323400000002e+00   -7.6752588536467705e+00    8.1164147993669680e+00
        40         211    2.1172633626707286e-02   -4.8225986085758184e-02    5.6931328991101160e-01    5.8853328972789132e-01    1.3957000000000000e-01    2.1563227199999999e+00   -6.9999999999999996e-01    4.4315999760341951e+00    4.8336299349025751e+00
        41         211   -5.0441476302165877e-01   -1.5394658103333828e-02   -2.0652818173988560e-01    5.6285426480137624e-01    1.3957000000000000e-01   -3.3965594999999998e-01   -1.3000000000000000e+00    1.0073707217682323e-01    1.7329304538009476e+00
        42         211   -4.7926406366348595e-02   -8.2644088669836940e-02   -1.7122260400644011e-02    1.6999983094252688e-01    1.3957000000000000e-01    6.5723847000000002e-01   -2.1000000000000001e+00    2.4035159732821514e+00    4.2122057095330048e+00
        43         211    1.7438907292823280e-01   -5.2407819888433060e-01   -1.1951715726897576e-01    5.8209418746820485e-01    1.3957000000000000e-01    9.0666601999999996e-01   -4.3518886700000001e+00   -1.0234015026727439e+00    3.0053829587213721e+00
        44         211   -8.2068520953262100e-02   -4.5929278006860275e-01   -5.6618344000775622e-01    7.4681227399770178e-01    1.3957000000000000e-01    1.1000000000000001e+00   -4.7514683599999996e+00   -2.4418364862837034e+00    3.1754472796357902e+00
        45         211    2.2059492580336355e-02    5.2207430934339771e-02    1.8320739513942955e-01    2.3718552146250590e-01    1.3957000000000000e-01    1.7343333000000000e-01   -2.8999999999999999e+00    5.7880534358123255e+00    6.8126143734045934e+00
        46         211   -3.5049612605645242e-01    5.8102932574155650e-02    3.6306280100609650e-01    5.2679964647737743e-01    1.3957000000000000e-01    3.6733865999999998e-01   -7.8791323999999996e-01    5.7606012795161812e+00    6.7044333915375329e+00
        47         211    2.2366833340560735e-01    4.3327711676885818e-03   -2.2953993892664736e-02    2.6467521041846359e-01    1.3957000000000000e-01    1.5032880000000000e+00   -1.4974584600000000e+00   -2.3883442595294717e+00    4.5960282124490250e+00
        48         321   -4.6321802933706135e-01   -2.2653827136121893e-01   -1.9391395639705418e+00    2.0663670346891672e+00    4.9368000000000001e-01    1.5142435299999999e+00   -2.9015935900000001e+00   -1.1169520203693311e+01    1.1708592209553338e+01
        49         321   -2.2464453319807738e-02    1.1449402130964344e-01   -1.4175894635273365e+00    1.5056205903488213e+00    4.9368000000000001e-01    6.9999999999999996e-01   -2.8999999999999999e+00   -1.3085266909134084e+01    1.3600056504124513e+01
        50         321   -4.4217405155517064e-01   -2.8889414444402234e-01   -1.0037254981775416e+00    1.2369973874889599e+00    4.9368000000000001e-01   -3.1011149999999998e-01   -4.0567272100000000e+00   -1.3239457808948423e+00    2.2556157356361153e+00
        51         321    3.7534376842007514e-02    6.4742251929070793e-02    1.2554287928913017e+00    1.3510817092427372e+00    4.9368000000000001e-01    1.4887740700000001e+00   -1.7409664700000000e+00    1.0995435732391723e+01    1.1643145584108991e+01
        52         311   -2.7270990991202887e-01    3.8533461918517969e-01    1.5697103266132720e-01    7.0366816845838476e-01    4.9764999999999998e-01    5.0000000000000000e-01   -3.6384829200000000e+00    1.1182827495114959e-01    3.4085049584793845e+00
        53         311   -4.4880478891998266e-01   -3.8983663231660047e-02    1.6189505202395391e+00    1.7525985775528701e+00    4.9764999999999998e-01    7.4770009999999998e-02   -3.3181747100000001e+00    6.6183913282261786e+00    7.4585772785390843e+00
        54         311   -5.8500049609800667e-02   -3.7256277412818922e-01    1.0021136681333092e+00    1.1807254561624549e+00    4.9764999999999998e-01    1.8415100600000001e+00   -4.2973808199999999e+00    6.0804516498738499e+00    6.6252666743953501e+00
        55         311   -1.1228970853048829e-01    3.2427080619859733e-01    1.7264551192440758e+00    1.8292247909042307e+00    4.9764999999999998e-01    3.3342620000000003e-02   -1.7678578800000000e+00    5.0840783152603510e+00    5.9185092984382930e+00
        56         221   -5.6035678724317473e-01   -4.4101301204464810e-01   -2.7121327599587692e+00    2.8573040398151113e+00    5.4774999999999996e-01    3.0238391999999997e-01   -2.3402069100000000e+00   -5.7627615210645953e+00    6.7066936990414829e+00
        57         221   -4.0435804226643397e-02    4.9060344983028734e-02    2.3086775206590704e+00    2.3736183199094629e+00    5.4774999999999996e-01    1.0931028100000000e+00   -3.6826420500000001e+00    1.7129187827168735e+01    1.7492721968365174e+01
        58         221   -1.3302919586387613e-01   -2.7845874295022427e-01    2.1154404362751262e+00    2.2068879310933536e+00    5.4774999999999996e-01    9.0000000000000002e-01   -4.7643745099999997e+00    6.8700370599724723e+00    7.1095927594620507e+00
        59        -213    4.6893348952409120e-01    2.1999852294372313e-01    1.8911396375520297e+00    2.1086898151257532e+00    7.7580000000000005e-01    2.4195878300000002e+00   -1.0507380200000001e+00    8.9978116733408005e+00    9.2700331665484335e+00
        60        -213   -7.9006258569551624e-01   -5.4893454265970820e-01   -1.0108178371582501e+00    1.5966046352676639e+00    7.7580000000000005e-01    4.5247132000000001e-01   -4.3626396200000004e+00   -8.8381912743532565e-01    2.4919944321808867e+00
        61         113    3.5285441965585607e-01   -2.8351982498842565e-01   -6.2456244471476996e-01    1.0939989122390519e+00    7.7580000000000005e-01    2.3299438100000001e+00   -1.3000000000000000e+00   -7.9596773556553313e-01    2.8436709788689201e+00
        62         113   -1.2305661051093753e+00    5.8246912349977398e-01   -6.9836583959298559e-01    1.7155592979506913e+00    7.7580000000000005e-01   -7.2773989999999997e-02   -1.7000000000000000e+00   -1.8850123515300283e+00    3.4003193328598962e+00
        63         213    4.4032906598375632e-01    1.0138792081643756e-01   -1.5708269201923930e+00    1.8092904824927163e+00    7.7580000000000005e-01    2.1548672999999998e+00    9.3574044000000001e-01   -1.9625258513166066e+00    2.5511581129138139e+00
        64         213    3.3489851585622521e-01   -5.2588475886894548e-01    3.0677666632945737e+00    3.2251774735593814e+00    7.7580000000000005e-01    1.8818960400000000e+00   -1.9056981399999999e+00    1.0003107284947971e+01    1.0513012604685642e+01
        65         223    2.4682001393535757e-01    2.8497773754503442e-01   -2.4078025917376995e+00    2.5597056196082626e+00    7.8259000000000001e-01    9.0000000000000002e-01    3.4249771000000001e-01   -1.2033469836087415e+01    1.2470248936810590e+01
        66         223   -2.3431855315382538e-01   -2.3305292297125971e-01   -1.0767138503498118e-01    8.5630548550905672e-01    7.8259000000000001e-01    1.5000000000000000e+00   -4.6713846999999999e+00    1.0308425939433434e+00    2.6396091478641002e+00
        67         223    8.5775535279519921e-01   -4.1680415107053510e-02    2.5705321845406646e+00    2.8209155113387774e+00    7.8259000000000001e-01    2.7107462600000001e+00   -1.9623902099999999e+00    6.6672447677512281e+00    6.9987008568095073e+00
        68         323   -2.3334547803381883e-01    8.3373983097220369e-02    4.5136532235077391e+00    4.6075507930849913e+00    8.9166000000000001e-01    2.6343681000000002e-01   -1.5059946200000001e+00    2.0300560367496129e+01    2.0621482667372746e+01
        69         323   -8.3898286372281439e-01    1.0745376789801386e-01    1.1173726019700707e+00    1.6610290921863411e+00    8.9166000000000001e-01   -1.2071195000000000e-01   -1.1198082600000001e+00    1.9330353850858304e+00    3.4190372065237784e+00
        70         313   -2.8888936655188446e-01   -8.9570219723630129e-01   -5.0853923014514246e-01    1.3954737012345668e+00    8.9610000000000001e-01   -8.2337645000000004e-01   -5.7084740000000002e-02   -9.8785775082161775e-01    1.3567471893681391e+00
        71        2212   -2.4808484109612158e-01   -4.4859323093134834e-01    1.4796237042111813e+00    1.8254914062199066e+00    9.3827000000000005e-01    3.0663430000000003e-01   -2.7097988100000001e+00    4.7577147542386120e+00    5.9836719017923921e+00
        72       -2212    3.9354307379927324e-02   -1.6125831820489026e-01   -1.0000813494288686e-01    9.5807370627440669e-01    9.3827000000000005e-01    7.2755252000000004e-01   -1.6731347000000001e+00   -2.8309904831250610e-01    3.9304386935882167e+00
        73        2112   -7.7966166461450714e-01   -3.9807048643523291e-01    1.6634568354390014e-01    1.2949112304609665e+00    9.3957000000000002e-01    9.0000000000000002e-01   -8.9992500000000003e-02    6.1834813636073127e-01    3.2758881876127566e+00
        74       -2112   -3.3086349493745970e-01    8.1169756741101343e-02    6.0490895406695866e-01    1.1682319158891448e+00    9.3957000000000002e-01   -1.6691322000000000e-01   -2.6830011599999999e+00    2.2733177469365802e+00    4.0321052318902604e+00
        75         333   -2.7581332834233330e-01   -2.0113863158541487e-01    5.9254245933864969e-01    1.2275728079940611e+00    1.0194600000000000e+00   -4.4694547000000001e-01    2.9999999999999999e-01    1.7081461444791286e+00    2.5033304318245548e+00
        76        3122   -2.4358576283307728e-02    2.4196639058935546e-01   -2.0098013193062507e+00    2.3115328853162644e+00    1.1156800000000000e+00   -3.5728198000000000e-01   -3.1000000000000001e+00   -4.0941580553190988e+00    5.1535453992309286e+00
        77       -3122   -2.7756456754133418e-01    2.9414696194682288e-01    1.5103304988359365e+00    1.9207822891965038e+00    1.1156800000000000e+00    9.0000000000000002e-01   -2.1000000000000001e+00    6.6207273924532482e+00    7.5013581780622092e+00
