  0.203000E+01  0.154223E-01 -0.200000E-01  0.344322E-03 -0.327086E+00  0.910759E-02  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.101769E-01 -0.392876E-03  0.103534E-02 -0.814884E-04 -0.274608E-02  0.602991E-03  0.125182E-01
  0.204684E+01  0.111763E-01  0.132643E-01  0.349160E-02  0.316566E+00  0.692225E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.103561E-01 -0.202819E-03 -0.485991E-03 -0.386045E-03 -0.646220E-03 -0.345536E-02  0.107862E-01
  0.199684E+01  0.573776E-02  0.673572E-02  0.179935E-02  0.325713E+00  0.685842E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.108399E-01 -0.223888E-03 -0.549136E-03 -0.418611E-03 -0.877196E-03 -0.357439E-02  0.114777E-01
  0.203000E+01  0.159766E-01 -0.200000E-01  0.420517E-02 -0.320793E+00  0.702139E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.102177E-01 -0.410127E-03  0.101129E-02 -0.467983E-03 -0.191021E-02  0.395708E-02  0.117095E-01
  0.202047E+01  0.178542E-01  0.199949E-01  0.928309E-02  0.304901E+00  0.124120E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.104881E-01 -0.268715E-03 -0.486102E-03 -0.736578E-03  0.998857E-03 -0.601467E-02  0.920713E-02
  0.198078E+01  0.432516E-05  0.512917E-05  0.228996E-05  0.321848E+00  0.987617E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.107317E-01 -0.259043E-03 -0.574666E-03 -0.622069E-03 -0.261524E-03 -0.520086E-02  0.107191E-01
  0.205638E+01  0.414203E-02 -0.459411E-02  0.226413E-02 -0.290349E+00  0.148781E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.961331E-02 -0.442292E-03  0.861598E-03 -0.101157E-02  0.106281E-02  0.745462E-02  0.810216E-02
  0.202583E+01  0.128728E-01 -0.154059E-01  0.703790E-02 -0.303996E+00  0.129367E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.100639E-01 -0.456104E-03  0.956597E-03 -0.912035E-03  0.140204E-04  0.687396E-02  0.958754E-02
  0.203000E+01  0.114228E-01  0.102831E-01  0.835825E-02  0.262479E+00  0.207256E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.983412E-02 -0.448836E-03 -0.577888E-03 -0.130494E-02  0.463276E-02 -0.858715E-02  0.474050E-02
  0.203000E+01  0.917201E-02  0.971695E-02  0.670686E-02  0.281123E+00  0.176318E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.100102E-01 -0.364546E-03 -0.525635E-03 -0.108908E-02  0.308383E-02 -0.787658E-02  0.654984E-02
  0.207338E+01  0.306089E-03 -0.245163E-03  0.246425E-03 -0.241428E+00  0.220263E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.904334E-02 -0.500099E-03  0.664045E-03 -0.141500E-02  0.530603E-02  0.877774E-02  0.322881E-02
  0.203154E+01  0.184002E-01 -0.192079E-01  0.144921E-01 -0.269677E+00  0.192012E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.985502E-02 -0.531098E-03  0.802482E-03 -0.134668E-02  0.359509E-02  0.879634E-02  0.572135E-02
  0.198971E+01  0.468488E-03 -0.546973E-03  0.363409E-03 -0.296710E+00  0.164593E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.999340E-02 -0.554191E-03  0.103539E-02 -0.127095E-02  0.138174E-02  0.865628E-02  0.805051E-02
  0.207566E+01  0.207621E-03  0.856834E-04  0.204926E-03  0.163699E+00  0.285646E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.848378E-02 -0.521326E-03 -0.553034E-03 -0.145213E-02  0.898042E-02 -0.716970E-02 -0.102826E-02
  0.203740E+01  0.144248E-01  0.913269E-02  0.140097E-01  0.196678E+00  0.272846E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.922758E-02 -0.601377E-03 -0.645946E-03 -0.163498E-02  0.841788E-02 -0.844252E-02  0.197606E-03
  0.203000E+01  0.119945E-01  0.107816E-01  0.116418E-01  0.236942E+00  0.239596E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.962871E-02 -0.538234E-03 -0.615439E-03 -0.151999E-02  0.646749E-02 -0.897687E-02  0.261090E-02
  0.206043E+01  0.316771E-02 -0.167038E-02  0.326986E-02 -0.178133E+00  0.278129E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.888814E-02 -0.535250E-03  0.510162E-03 -0.148999E-02  0.883586E-02  0.745709E-02 -0.489661E-03
  0.203357E+01  0.190385E-01 -0.149172E-01  0.186545E-01 -0.217189E+00  0.253328E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.952894E-02 -0.612037E-03  0.696300E-03 -0.162289E-02  0.739578E-02  0.892966E-02  0.151465E-02
  0.200671E+01  0.344769E-02 -0.341239E-02  0.324375E-02 -0.249721E+00  0.229913E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.964927E-02 -0.644816E-03  0.847280E-03 -0.170466E-02  0.569821E-02  0.978126E-02  0.329924E-02
  0.203740E+01  0.184555E-01  0.779452E-02  0.197951E-01  0.141363E+00  0.304761E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.872650E-02 -0.608526E-03 -0.531044E-03 -0.162960E-02  0.102695E-01 -0.654115E-02 -0.216059E-02
  0.203000E+01  0.174076E-01  0.415988E-02  0.200000E-01  0.768811E-01  0.327871E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.849864E-02 -0.618381E-03 -0.242430E-03 -0.170863E-02  0.120964E-01 -0.353606E-02 -0.422678E-02
  0.200900E+01  0.574296E-02  0.362777E-02  0.599032E-02  0.179942E+00  0.293056E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.912934E-02 -0.691702E-03 -0.715232E-03 -0.183031E-02  0.951597E-02 -0.837257E-02 -0.108744E-02
  0.202220E+01  0.159297E-01  0.113762E-02  0.191437E-01  0.200282E-01  0.338271E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.860110E-02 -0.675280E-03 -0.585258E-04 -0.191455E-02  0.134796E-01 -0.909575E-03 -0.556631E-02
  0.202220E+01  0.163100E-01 -0.208227E-02  0.195395E-01 -0.407520E-01  0.336565E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.874648E-02 -0.687351E-03 -0.592198E-05 -0.196472E-02  0.136555E-01  0.163301E-02 -0.560817E-02
  0.203000E+01  0.176371E-01 -0.563238E-02  0.200000E-01 -0.100442E+00  0.320981E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.877254E-02 -0.611086E-03  0.115670E-03 -0.173609E-02  0.121083E-01  0.411164E-02 -0.395478E-02
  0.202826E+01  0.154825E-01 -0.821056E-02  0.167301E-01 -0.159079E+00  0.296311E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.899468E-02 -0.598737E-03  0.447110E-03 -0.163744E-02  0.100662E-01  0.685342E-02 -0.167567E-02
  0.199376E+01  0.102518E-02 -0.794588E-03  0.109908E-02 -0.193743E+00  0.285467E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.931711E-02 -0.708525E-03  0.748881E-03 -0.186216E-02  0.910664E-02  0.883627E-02 -0.501689E-03
  0.198367E+01  0.796352E-03  0.563440E-04  0.856251E-03  0.235953E-02  0.348944E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.871441E-02 -0.817120E-03 -0.285519E-04 -0.229711E-02  0.145526E-01 -0.110442E-03 -0.666811E-02
  0.198367E+01  0.428310E-03 -0.563440E-04  0.460527E-03 -0.208408E-01  0.348839E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.879209E-02 -0.828632E-03 -0.177487E-06 -0.233614E-02  0.147292E-01  0.892023E-03 -0.677841E-02
  0.216246E+01  0.346595E-02  0.150236E-02 -0.319377E-02  0.155196E+00 -0.266416E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.816803E-02 -0.361882E-03 -0.381622E-03  0.105934E-02  0.814441E-02  0.613737E-02 -0.348632E-03
  0.213000E+01  0.188144E-01  0.453720E-02 -0.200000E-01  0.784394E-01 -0.303124E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.835014E-02 -0.397762E-03 -0.311248E-03  0.112556E-02  0.105405E-01  0.374102E-02 -0.259890E-02
  0.212948E+01  0.165498E-01  0.726919E-02 -0.168062E-01  0.136238E+00 -0.283884E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.840718E-02 -0.423283E-03 -0.420717E-03  0.119086E-02  0.926111E-02  0.587328E-02 -0.128714E-02
  0.213652E+01  0.206877E-01  0.135694E-01 -0.182387E-01  0.197789E+00 -0.242647E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.866862E-02 -0.396490E-03 -0.464183E-03  0.111823E-02  0.672678E-02  0.727234E-02  0.153559E-02
  0.213000E+01  0.180527E-01  0.111183E-02 -0.200000E-01  0.188020E-01 -0.311094E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.831389E-02 -0.358972E-03 -0.152105E-03  0.104886E-02  0.111105E-01  0.114914E-02 -0.316744E-02
  0.209579E+01  0.169312E-02  0.111162E-02 -0.170967E-02  0.173253E+00 -0.274686E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.858885E-02 -0.495411E-03 -0.552165E-03  0.137297E-02  0.846600E-02  0.735226E-02 -0.382122E-03
  0.211058E+01  0.577691E-02  0.492821E-02 -0.493217E-02  0.232597E+00 -0.219604E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.885650E-02 -0.414697E-03 -0.559823E-03  0.116453E-02  0.519161E-02  0.798348E-02  0.324073E-02
  0.213000E+01  0.183216E-01 -0.188492E-02 -0.200000E-01 -0.408972E-01 -0.308803E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.840451E-02 -0.354416E-03  0.225562E-04  0.104835E-02  0.110761E-01 -0.156468E-02 -0.303684E-02
  0.213000E+01  0.194706E-01 -0.581210E-02 -0.200000E-01 -0.100311E+00 -0.295681E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.858374E-02 -0.370600E-03  0.137998E-03  0.110036E-02  0.104012E-01 -0.399569E-02 -0.219749E-02
  0.214911E+01  0.874899E-02 -0.460873E-02 -0.815009E-02 -0.171148E+00 -0.256808E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.863011E-02 -0.320646E-03  0.238953E-03  0.987849E-03  0.793230E-02 -0.611867E-02  0.367931E-03
  0.212147E+01  0.119436E-01 -0.630674E-02 -0.118499E-01 -0.154442E+00 -0.274108E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.873186E-02 -0.371662E-03  0.244929E-03  0.111728E-02  0.902974E-02 -0.588463E-02 -0.678664E-03
  0.212054E+01  0.189578E-01 -0.146589E-01 -0.173095E-01 -0.211855E+00 -0.231994E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.909912E-02 -0.368368E-03  0.404428E-03  0.105156E-02  0.631923E-02 -0.732059E-02  0.240313E-02
  0.208245E+01  0.342485E-04 -0.260737E-04 -0.353513E-04 -0.187774E+00 -0.265086E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.892816E-02 -0.426901E-03  0.391847E-03  0.125559E-02  0.812902E-02 -0.725294E-02  0.364005E-03
  0.209197E+01  0.749301E-03 -0.732355E-03 -0.659821E-03 -0.245739E+00 -0.208338E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.917422E-02 -0.413927E-03  0.603114E-03  0.114320E-02  0.453965E-02 -0.819235E-02  0.421126E-02
  0.217724E+01  0.755877E-04  0.499789E-04 -0.516661E-04  0.223309E+00 -0.209451E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.826195E-02 -0.299833E-03 -0.393037E-03  0.932637E-03  0.486144E-02  0.708149E-02  0.309129E-02
  0.213665E+01  0.204331E-01  0.182076E-01 -0.136539E-01  0.252689E+00 -0.181356E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.898527E-02 -0.319449E-03 -0.465340E-03  0.918192E-03  0.349408E-02  0.713227E-02  0.516234E-02
  0.209605E+01  0.166172E-02  0.174246E-02 -0.110564E-02  0.279777E+00 -0.154206E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.917256E-02 -0.320121E-03 -0.559277E-03  0.896817E-03  0.188057E-02  0.697291E-02  0.696245E-02
  0.215864E+01  0.377195E-02 -0.291724E-02 -0.265518E-02 -0.236495E+00 -0.197114E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.880519E-02 -0.303038E-03  0.412170E-03  0.900802E-03  0.434359E-02 -0.713046E-02  0.414945E-02
  0.212718E+01  0.165111E-01 -0.170828E-01 -0.115817E-01 -0.258365E+00 -0.175590E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.924973E-02 -0.337146E-03  0.530208E-03  0.901497E-03  0.311449E-02 -0.721802E-02  0.578949E-02
  0.216272E+01  0.310739E-02  0.295375E-02 -0.141397E-02  0.273257E+00 -0.136208E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.878832E-02 -0.216530E-03 -0.372162E-03  0.666304E-03  0.163580E-02  0.577925E-02  0.692621E-02
  0.212963E+01  0.160148E-01  0.170462E-01 -0.736316E-02  0.287512E+00 -0.115363E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.923562E-02 -0.214759E-03 -0.400029E-03  0.600714E-03  0.866769E-03  0.518571E-02  0.814386E-02
  0.213099E+01  0.153436E-01 -0.166167E-01 -0.684450E-02 -0.287275E+00 -0.115966E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.921224E-02 -0.293377E-03  0.629172E-03  0.604464E-03  0.329567E-03 -0.541536E-02  0.859026E-02
  0.209831E+01  0.291703E-02 -0.338330E-02 -0.130122E-02 -0.300821E+00 -0.961497E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.930841E-02 -0.319918E-03  0.769228E-03  0.532438E-03 -0.822437E-03 -0.481432E-02  0.981585E-02
  0.213000E+01  0.180533E-01  0.200000E-01 -0.451522E-02  0.303719E+00 -0.538149E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.955276E-02 -0.147396E-03 -0.345110E-03  0.259997E-03 -0.468000E-03  0.247943E-02  0.986217E-02
  0.216708E+01  0.464874E-02 -0.516661E-02 -0.894456E-03 -0.296861E+00 -0.534996E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.881564E-02 -0.220116E-03  0.582507E-03  0.240525E-03 -0.121730E-02 -0.250461E-02  0.983129E-02
  0.211708E+01  0.128370E-01 -0.148334E-01 -0.248127E-02 -0.306245E+00 -0.529513E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.926385E-02 -0.278728E-03  0.730851E-03  0.260785E-03 -0.161690E-02 -0.261959E-02  0.106149E-01
  0.213000E+01  0.177851E-01  0.200000E-01  0.427647E-03  0.308664E+00  0.846537E-02  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.971419E-02 -0.128262E-03 -0.337074E-03 -0.430386E-04 -0.869664E-03 -0.437445E-03  0.104438E-01
  0.217566E+01  0.155916E-02 -0.173603E-02  0.324600E-04 -0.299673E+00  0.872677E-02  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.871082E-02 -0.206700E-03  0.582584E-03 -0.710937E-04 -0.165170E-02  0.526807E-03  0.101800E-01
  0.212566E+01  0.158461E-01 -0.182640E-01  0.325989E-03 -0.308927E+00  0.881221E-02  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.925713E-02 -0.266853E-03  0.727184E-03 -0.745472E-04 -0.199778E-02  0.555247E-03  0.110035E-01
  0.213000E+01  0.185601E-01  0.200000E-01  0.556905E-02  0.300574E+00  0.704109E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.965543E-02 -0.140455E-03 -0.305350E-03 -0.331219E-03 -0.619023E-04 -0.324153E-02  0.956506E-02
  0.216176E+01  0.660940E-02 -0.729643E-02  0.170298E-02 -0.295518E+00  0.712559E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.892476E-02 -0.244866E-03  0.613369E-03 -0.392944E-03 -0.923366E-03  0.354195E-02  0.961407E-02
  0.211176E+01  0.110195E-01 -0.127036E-01  0.283799E-02 -0.305101E+00  0.707902E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.934247E-02 -0.305800E-03  0.772879E-03 -0.426327E-03 -0.137765E-02  0.372476E-02  0.104213E-01
  0.215345E+01  0.682674E-02  0.622945E-02  0.347554E-02  0.268883E+00  0.147771E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.905416E-02 -0.201319E-03 -0.279008E-03 -0.707938E-03  0.238638E-02 -0.604720E-02  0.645572E-02
  0.212407E+01  0.132921E-01  0.137706E-01  0.678580E-02  0.283306E+00  0.128782E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.941530E-02 -0.197407E-03 -0.315934E-03 -0.648987E-03  0.153734E-02 -0.561266E-02  0.766929E-02
  0.212756E+01  0.178089E-01 -0.186707E-01  0.959421E-02 -0.283087E+00  0.130819E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.928131E-02 -0.325417E-03  0.641635E-03 -0.753990E-03  0.914708E-03  0.616738E-02  0.803739E-02
  0.209260E+01  0.115144E-02 -0.132926E-02  0.618515E-03 -0.299970E+00  0.108705E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.937031E-02 -0.356244E-03  0.828015E-03 -0.682162E-03 -0.578145E-03  0.566433E-02  0.959065E-02
  0.216329E+01  0.270719E-02  0.170395E-02  0.199670E-02  0.216534E+00  0.219733E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.846994E-02 -0.307283E-03 -0.329535E-03 -0.995351E-03  0.565123E-02 -0.706664E-02  0.250032E-02
  0.212504E+01  0.206525E-01  0.180019E-01  0.150080E-01  0.248140E+00  0.192039E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.916780E-02 -0.304402E-03 -0.360867E-03 -0.973216E-03  0.429437E-02 -0.727580E-02  0.455788E-02
  0.208679E+01  0.286080E-03  0.294170E-03  0.201517E-03  0.276170E+00  0.165390E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.936391E-02 -0.291626E-03 -0.435511E-03 -0.937590E-03  0.269138E-02 -0.719814E-02  0.636988E-02
  0.213000E+01  0.114913E-01 -0.885508E-02  0.898023E-02 -0.232362E+00  0.210766E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.888982E-02 -0.387849E-03  0.481625E-03 -0.114123E-02  0.514359E-02  0.774150E-02  0.334976E-02
  0.213000E+01  0.110529E-01 -0.111449E-01  0.865080E-02 -0.256194E+00  0.180218E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.906964E-02 -0.358259E-03  0.530491E-03 -0.101181E-02  0.339569E-02  0.749289E-02  0.530708E-02
  0.213408E+01  0.144499E-01  0.606164E-02  0.140675E-01  0.141437E+00  0.279294E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.821890E-02 -0.392641E-03 -0.355026E-03 -0.114059E-02  0.887980E-02 -0.574786E-02 -0.106426E-02
  0.217014E+01  0.190471E-02  0.439644E-03  0.189529E-02  0.952176E-01  0.288877E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.769455E-02 -0.321026E-03 -0.195001E-03 -0.990541E-03  0.953673E-02 -0.380625E-02 -0.217484E-02
  0.212997E+01  0.193061E-01  0.120957E-01  0.180033E-01  0.196216E+00  0.245978E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.867538E-02 -0.389540E-03 -0.406037E-03 -0.115205E-02  0.703971E-02 -0.724053E-02  0.123506E-02
  0.209662E+01  0.171137E-02  0.140302E-02  0.151650E-02  0.228210E+00  0.230502E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.892220E-02 -0.421328E-03 -0.486485E-03 -0.126851E-02  0.599211E-02 -0.810039E-02  0.249695E-02
  0.216194E+01  0.489764E-02 -0.146940E-02  0.489337E-02 -0.114075E+00  0.283913E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.799429E-02 -0.325778E-03  0.846230E-04 -0.104294E-02  0.961877E-02  0.412623E-02 -0.196122E-02
  0.212916E+01  0.185868E-01 -0.954060E-02  0.179697E-01 -0.159759E+00  0.269826E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.853067E-02 -0.390609E-03  0.278124E-03 -0.116016E-02  0.864593E-02  0.606765E-02 -0.514782E-03
  0.213000E+01  0.117069E-01 -0.899000E-02  0.110198E-01 -0.204633E+00  0.238134E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.875947E-02 -0.398199E-03  0.412924E-03 -0.117481E-02  0.677070E-02  0.742842E-02  0.158233E-02
  0.210347E+01  0.582035E-02  0.243268E-02  0.593246E-02  0.124335E+00  0.295509E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.818317E-02 -0.444889E-03 -0.363353E-03 -0.127242E-02  0.976214E-02 -0.533712E-02 -0.203439E-02
  0.213408E+01  0.176665E-01  0.414575E-02  0.181047E-01  0.759447E-01  0.302585E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.794966E-02 -0.385607E-03 -0.173869E-03 -0.114898E-02  0.104950E-01 -0.316767E-02 -0.294264E-02
  0.213000E+01  0.191246E-01  0.130063E-02  0.200000E-01  0.173694E-01  0.312383E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.803798E-02 -0.414545E-03 -0.596791E-04 -0.124243E-02  0.114833E-01 -0.789529E-03 -0.387266E-02
  0.213000E+01  0.192972E-01 -0.237376E-02  0.200000E-01 -0.424696E-01  0.310010E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.811672E-02 -0.414724E-03 -0.241255E-04 -0.126230E-02  0.115017E-01  0.149969E-02 -0.381216E-02
  0.212916E+01  0.147654E-01 -0.449298E-02  0.151066E-01 -0.971470E-01  0.297803E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.815538E-02 -0.387365E-03  0.616865E-04 -0.120000E-02  0.105649E-01  0.360629E-02 -0.280767E-02
  0.209527E+01  0.195856E-02 -0.101231E-02  0.203034E-02 -0.139684E+00  0.290670E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.839983E-02 -0.438533E-03  0.241409E-03 -0.130702E-02  0.978994E-02  0.552491E-02 -0.183742E-02
  0.222687E+01  0.211593E-01  0.927019E-02 -0.186506E-01  0.137127E+00 -0.256204E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.790534E-02 -0.254509E-03 -0.233430E-03  0.773207E-03  0.780379E-02  0.500842E-02 -0.163371E-03
  0.225902E+01  0.905796E-02  0.216072E-02 -0.839327E-02  0.789575E-01 -0.270136E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.750997E-02 -0.198841E-03 -0.152732E-03  0.631045E-03  0.866083E-02  0.304647E-02 -0.136151E-02
  0.220902E+01  0.118916E-01  0.281682E-02 -0.116067E-01  0.786043E-01 -0.283498E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.778493E-02 -0.264688E-03 -0.213286E-03  0.807331E-03  0.938171E-02  0.331352E-02 -0.187353E-02
  0.219144E+01  0.138365E-02  0.604309E-03 -0.134937E-02  0.116218E+00 -0.277242E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.785441E-02 -0.304396E-03 -0.286033E-03  0.918590E-03  0.889568E-02  0.474760E-02 -0.135686E-02
  0.223000E+01  0.129873E-01  0.839209E-02 -0.110155E-01  0.183994E+00 -0.225654E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.801932E-02 -0.238900E-03 -0.245252E-03  0.753389E-03  0.610932E-02  0.598320E-02  0.166162E-02
